date,station_id,time,wind speed
20210513,488200,08:00pm,7km/h
20210513,488200,09:00pm,7km/h
20210513,488200,10:00pm,9km/h
20210513,488200,11:00pm,9km/h
20210514,488200,12:00am,13km/h
20210514,488200,01:00am,13km/h
20210514,488200,02:00am,13km/h
20210514,488200,03:00am,13km/h
20210514,488200,04:00am,13km/h
20210514,488200,05:00am,11km/h
20210514,488200,06:00am,13km/h
20210514,488200,07:00am,15km/h
20210514,488200,08:00am,13km/h
20210514,488200,09:00am,15km/h
20210514,488200,10:00am,20km/h
20210514,488200,11:00am,17km/h
20210514,488200,12:00pm,19km/h
20210514,488200,01:00pm,19km/h
20210514,488200,02:00pm,19km/h
20210514,488200,03:00pm,20km/h
20210514,488200,04:00pm,20km/h
20210514,488200,05:00pm,24km/h
20210514,488200,06:00pm,20km/h
20210514,488200,07:00pm,22km/h
20210514,488200,08:00pm,20km/h
20210514,488200,09:00pm,15km/h
20210514,488200,10:00pm,17km/h
20210514,488200,11:00pm,9km/h
20210515,488200,12:30am,11km/h
20210515,488200,01:00am,15km/h
20210515,488200,02:00am,9km/h
20210515,488200,03:00am,11km/h
20210515,488200,04:00am,11km/h
20210515,488200,05:00am,11km/h
20210515,488200,06:00am,11km/h
20210515,488200,07:00am,11km/h
20210515,488200,08:00am,17km/h
20210515,488200,09:00am,17km/h
20210515,488200,10:00am,17km/h
20210515,488200,11:00am,15km/h
20210515,488200,12:00pm,17km/h
20210515,488200,01:00pm,17km/h
20210515,488200,02:00pm,19km/h
20210515,488200,03:00pm,17km/h
20210515,488200,04:00pm,22km/h
20210515,488200,05:00pm,24km/h
20210515,488200,06:00pm,19km/h
20210515,488200,07:00pm,19km/h
20210515,488200,08:00pm,19km/h
20210515,488200,09:00pm,13km/h
20210515,488200,10:00pm,11km/h
20210515,488200,11:00pm,13km/h
20210516,488200,12:00am,9km/h
20210516,488200,01:00am,11km/h
20210516,488200,02:00am,13km/h
20210516,488200,03:00am,17km/h
20210516,488200,04:00am,11km/h
20210516,488200,05:00am,13km/h
20210516,488200,06:00am,13km/h
20210516,488200,07:00am,9km/h
20210516,488200,08:00am,11km/h
20210516,488200,09:00am,9km/h
20210516,488200,10:00am,9km/h
20210516,488200,11:00am,7km/h
20210516,488200,12:00pm,7km/h
20210516,488200,01:00pm,13km/h
20210516,488200,02:00pm,11km/h
20210516,488200,03:00pm,17km/h
20210516,488200,04:00pm,19km/h
20210516,488200,05:00pm,22km/h
20210516,488200,06:00pm,22km/h
20210516,488200,07:00pm,24km/h
20210516,488200,08:00pm,19km/h
20210516,488200,09:00pm,19km/h
20210516,488200,10:00pm,20km/h
20210516,488200,11:00pm,13km/h
20210517,488200,12:00am,15km/h
20210517,488200,01:00am,15km/h
20210517,488200,02:00am,11km/h
20210517,488200,03:00am,13km/h
20210517,488200,04:00am,15km/h
20210517,488200,05:00am,13km/h
20210517,488200,06:00am,11km/h
20210517,488200,07:00am,13km/h
20210517,488200,08:00am,15km/h
20210517,488200,09:00am,17km/h
20210517,488200,10:00am,19km/h
20210517,488200,11:00am,19km/h
20210517,488200,12:00pm,17km/h
20210517,488200,01:00pm,17km/h
20210517,488200,02:00pm,17km/h
20210517,488200,03:00pm,17km/h
20210517,488200,04:00pm,19km/h
20210517,488200,05:00pm,20km/h
20210517,488200,06:00pm,17km/h
20210517,488200,07:00pm,17km/h
20210517,488200,08:00pm,15km/h
20210517,488200,09:00pm,19km/h
20210517,488200,10:00pm,17km/h
20210517,488200,11:00pm,13km/h
20210518,488200,12:00am,17km/h
20210518,488200,01:00am,20km/h
20210518,488200,02:00am,15km/h
20210518,488200,03:00am,15km/h
20210518,488200,04:00am,11km/h
20210518,488200,05:00am,15km/h
20210518,488200,06:00am,13km/h
20210518,488200,07:00am,13km/h
20210518,488200,08:00am,17km/h
20210518,488200,09:00am,17km/h
20210518,488200,10:00am,17km/h
20210518,488200,11:00am,17km/h
20210518,488200,12:00pm,20km/h
20210518,488200,01:00pm,15km/h
20210518,488200,02:00pm,19km/h
20210518,488200,03:00pm,24km/h
20210518,488200,04:00pm,22km/h
20210518,488200,05:00pm,24km/h
20210518,488200,06:00pm,22km/h
20210518,488200,07:00pm,19km/h
20210518,488200,08:00pm,15km/h
20210518,488200,09:00pm,17km/h
20210518,488200,10:00pm,17km/h
20210518,488200,11:00pm,17km/h
20210519,488200,12:00am,17km/h
20210519,488200,01:00am,17km/h
20210519,488200,02:00am,15km/h
20210519,488200,03:00am,11km/h
20210519,488200,04:00am,13km/h
20210519,488200,05:00am,9km/h
20210519,488200,06:00am,9km/h
20210519,488200,07:00am,13km/h
20210519,488200,08:00am,15km/h
20210519,488200,09:00am,13km/h
20210519,488200,10:00am,15km/h
20210519,488200,11:00am,13km/h
20210519,488200,12:00pm,13km/h
20210519,488200,01:00pm,9km/h
20210519,488200,02:00pm,13km/h
20210519,488200,03:00pm,15km/h
20210519,488200,04:00pm,19km/h
20210519,488200,05:00pm,20km/h
20210519,488200,06:00pm,20km/h
20210519,488200,07:00pm,19km/h
20210519,488200,08:00pm,20km/h
20210519,488200,09:00pm,24km/h
20210519,488200,10:00pm,15km/h
20210519,488200,11:00pm,22km/h
20210520,488200,12:00am,15km/h
20210520,488200,01:00am,15km/h
20210520,488200,02:00am,19km/h
20210520,488200,03:00am,15km/h
20210520,488200,04:00am,19km/h
20210520,488200,05:00am,17km/h
20210520,488200,06:00am,17km/h
20210520,488200,07:00am,9km/h
20210520,488200,08:00am,9km/h
20210520,488200,09:00am,11km/h
20210520,488200,10:00am,11km/h
20210520,488200,11:00am,11km/h
20210520,488200,12:00pm,11km/h
20210520,488200,01:00pm,11km/h
20210520,488200,02:00pm,11km/h
20210520,488200,03:00pm,17km/h
20210520,488200,04:00pm,17km/h
20210520,488200,05:00pm,22km/h
20210520,488200,06:00pm,20km/h
20210520,488200,07:00pm,19km/h
20210520,488200,08:00pm,17km/h
20210520,488200,09:00pm,19km/h
20210520,488200,10:00pm,22km/h
20210520,488200,11:00pm,17km/h
20210521,488200,12:00am,15km/h
20210521,488200,01:00am,15km/h
20210521,488200,02:00am,15km/h
20210521,488200,03:00am,15km/h
20210521,488200,04:00am,15km/h
20210521,488200,05:00am,17km/h
20210521,488200,06:00am,13km/h
20210521,488200,07:00am,11km/h
20210521,488200,08:00am,11km/h
20210521,488200,09:00am,11km/h
20210521,488200,10:00am,13km/h
20210521,488200,11:00am,11km/h
20210521,488200,12:00pm,7km/h
20210521,488200,01:00pm,17km/h
20210521,488200,02:00pm,15km/h
20210521,488200,03:00pm,20km/h
20210521,488200,04:00pm,20km/h
20210521,488200,05:00pm,17km/h
20210521,488200,06:00pm,20km/h
20210521,488200,07:00pm,19km/h
20210521,488200,08:00pm,19km/h
20210521,488200,09:00pm,15km/h
20210521,488200,10:00pm,15km/h
20210521,488200,11:00pm,19km/h
20210522,488200,12:00am,17km/h
20210522,488200,01:00am,19km/h
20210522,488200,02:00am,15km/h
20210522,488200,03:00am,13km/h
20210522,488200,04:00am,17km/h
20210522,488200,05:00am,15km/h
20210522,488200,06:00am,17km/h
20210522,488200,07:00am,13km/h
20210522,488200,08:00am,11km/h
20210522,488200,09:00am,11km/h
20210522,488200,10:00am,11km/h
20210522,488200,11:00am,13km/h
20210522,488200,12:00pm,11km/h
20210522,488200,01:00pm,11km/h
20210522,488200,02:00pm,19km/h
20210522,488200,03:00pm,20km/h
20210522,488200,04:00pm,28km/h
20210522,488200,05:00pm,28km/h
20210522,488200,06:00pm,26km/h
20210522,488200,07:00pm,22km/h
20210522,488200,08:00pm,19km/h
20210522,488200,09:00pm,19km/h
20210522,488200,10:00pm,20km/h
20210522,488200,11:00pm,17km/h
20210523,488200,12:00am,13km/h
20210523,488200,01:00am,6km/h
20210523,488200,02:00am,6km/h
20210523,488200,03:00am,22km/h
20210523,488200,04:00am,13km/h
20210523,488200,05:00am,7km/h
20210523,488200,06:00am,4km/h
20210523,488200,07:00am,13km/h
20210523,488200,08:00am,17km/h
20210523,488200,09:00am,13km/h
20210523,488200,10:00am,13km/h
20210523,488200,11:00am,11km/h
20210523,488200,12:00pm,11km/h
20210523,488200,01:00pm,11km/h
20210523,488200,02:00pm,15km/h
20210523,488200,03:00pm,19km/h
20210523,488200,04:00pm,20km/h
20210523,488200,05:00pm,24km/h
20210523,488200,06:00pm,20km/h
20210523,488200,07:00pm,20km/h
20210523,488200,08:00pm,20km/h
20210523,488200,09:00pm,17km/h
20210523,488200,10:00pm,11km/h
20210523,488200,11:00pm,13km/h
20210524,488200,12:00am,11km/h
20210524,488200,01:00am,13km/h
20210524,488200,02:00am,13km/h
20210524,488200,03:00am,13km/h
20210524,488200,04:00am,13km/h
20210524,488200,05:00am,9km/h
20210524,488200,06:00am,15km/h
20210524,488200,07:00am,7km/h
20210524,488200,08:00am,11km/h
20210524,488200,09:00am,9km/h
20210524,488200,10:00am,9km/h
20210524,488200,11:00am,11km/h
20210524,488200,12:00pm,15km/h
20210524,488200,01:00pm,19km/h
20210524,488200,02:00pm,19km/h
20210524,488200,03:00pm,11km/h
20210524,488200,04:00pm,15km/h
20210524,488200,05:00pm,13km/h
20210524,488200,06:00pm,9km/h
20210524,488200,07:00pm,9km/h
20210524,488200,08:00pm,13km/h
20210524,488200,09:00pm,13km/h
20210524,488200,10:00pm,13km/h
20210524,488200,11:00pm,13km/h
20210525,488200,12:00am,4km/h
20210525,488200,01:00am,0km/h
20210525,488200,02:00am,4km/h
20210525,488200,03:00am,4km/h
20210525,488200,04:00am,4km/h
20210525,488200,05:00am,6km/h
20210525,488200,06:00am,7km/h
20210525,488200,07:00am,7km/h
20210525,488200,08:00am,6km/h
20210525,488200,09:00am,13km/h
20210525,488200,10:00am,15km/h
20210525,488200,11:00am,13km/h
20210525,488200,12:00pm,17km/h
20210525,488200,01:00pm,15km/h
20210525,488200,02:00pm,9km/h
20210525,488200,03:00pm,9km/h
20210525,488200,04:00pm,6km/h
20210525,488200,05:00pm,6km/h
20210525,488200,06:00pm,2km/h
20210525,488200,07:00pm,7km/h
20210525,488200,08:00pm,7km/h
20210525,488200,09:00pm,7km/h
20210525,488200,10:00pm,7km/h
20210525,488200,11:00pm,4km/h
20210526,488200,12:00am,11km/h
20210526,488200,01:00am,7km/h
20210526,488200,02:00am,6km/h
20210526,488200,03:00am,6km/h
20210526,488200,04:00am,9km/h
20210526,488200,05:00am,7km/h
20210526,488200,06:00am,9km/h
20210526,488200,07:00am,7km/h
20210526,488200,08:00am,11km/h
20210526,488200,09:00am,7km/h
20210526,488200,10:00am,4km/h
20210526,488200,11:00am,7km/h
20210526,488200,12:00pm,9km/h
20210526,488200,01:00pm,15km/h
20210526,488200,02:00pm,13km/h
20210526,488200,03:00pm,15km/h
20210526,488200,04:00pm,22km/h
20210526,488200,05:00pm,22km/h
20210526,488200,06:00pm,19km/h
20210526,488200,07:00pm,20km/h
20210526,488200,08:00pm,17km/h
20210526,488200,09:00pm,15km/h
20210526,488200,10:00pm,11km/h
20210526,488200,11:00pm,13km/h
20210527,488200,12:00am,9km/h
20210527,488200,01:00am,7km/h
20210527,488200,02:00am,4km/h
20210527,488200,03:00am,6km/h
20210527,488200,04:00am,7km/h
20210527,488200,05:00am,6km/h
20210527,488200,06:00am,7km/h
20210527,488200,07:00am,11km/h
20210527,488200,08:00am,11km/h
20210527,488200,09:00am,6km/h
20210527,488200,10:00am,13km/h
20210527,488200,11:00am,13km/h
20210527,488200,12:00pm,11km/h
20210527,488200,01:30pm,19km/h
20210527,488200,02:00pm,7km/h
20210527,488200,03:00pm,20km/h
20210527,488200,04:00pm,17km/h
20210527,488200,05:00pm,19km/h
20210527,488200,06:00pm,20km/h
20210527,488200,07:00pm,15km/h
20210527,488200,08:00pm,17km/h
20210527,488200,09:00pm,11km/h
20210527,488200,10:00pm,7km/h
20210527,488200,11:00pm,9km/h
20210528,488200,12:00am,13km/h
20210528,488200,01:00am,11km/h
20210528,488200,02:00am,11km/h
20210528,488200,03:00am,11km/h
20210528,488200,04:00am,13km/h
20210528,488200,05:00am,13km/h
20210528,488200,06:00am,13km/h
20210528,488200,07:00am,9km/h
20210528,488200,08:00am,7km/h
20210528,488200,09:00am,9km/h
20210528,488200,10:00am,9km/h
20210528,488200,11:00am,4km/h
20210528,488200,12:00pm,7km/h
20210528,488200,01:00pm,7km/h
20210528,488200,02:00pm,17km/h
20210528,488200,03:00pm,11km/h
20210528,488200,04:00pm,17km/h
20210528,488200,05:00pm,19km/h
20210528,488200,06:00pm,19km/h
20210528,488200,07:00pm,17km/h
20210528,488200,08:00pm,15km/h
20210528,488200,09:00pm,17km/h
20210528,488200,10:00pm,13km/h
20210528,488200,11:00pm,11km/h
20210529,488200,12:00am,17km/h
20210529,488200,01:00am,13km/h
20210529,488200,02:00am,11km/h
20210529,488200,03:00am,9km/h
20210529,488200,04:00am,11km/h
20210529,488200,05:00am,9km/h
20210529,488200,06:00am,7km/h
20210529,488200,07:00am,11km/h
20210529,488200,08:00am,11km/h
20210529,488200,09:00am,13km/h
20210529,488200,10:00am,13km/h
20210529,488200,11:00am,11km/h
20210529,488200,12:00pm,9km/h
20210529,488200,01:00pm,4km/h
20210529,488200,02:00pm,11km/h
20210529,488200,03:00pm,15km/h
20210529,488200,04:00pm,17km/h
20210529,488200,05:00pm,26km/h
20210529,488200,06:00pm,19km/h
20210529,488200,07:00pm,15km/h
20210529,488200,08:00pm,19km/h
20210529,488200,09:00pm,19km/h
20210529,488200,10:00pm,15km/h
20210529,488200,11:00pm,15km/h
20210530,488200,12:00am,13km/h
20210530,488200,01:00am,11km/h
20210530,488200,02:00am,9km/h
20210530,488200,03:00am,11km/h
20210530,488200,04:00am,11km/h
20210530,488200,05:00am,11km/h
20210530,488200,06:30am,11km/h
20210530,488200,07:00am,13km/h
20210530,488200,08:00am,9km/h
20210530,488200,09:00am,7km/h
20210530,488200,10:00am,7km/h
20210530,488200,11:00am,7km/h
20210530,488200,12:00pm,6km/h
20210530,488200,01:00pm,6km/h
20210530,488200,02:00pm,9km/h
20210530,488200,03:00pm,7km/h
20210530,488200,04:00pm,2km/h
20210530,488200,05:00pm,9km/h
20210530,488200,06:00pm,17km/h
20210530,488200,07:00pm,19km/h
20210530,488200,08:00pm,17km/h
20210530,488200,09:00pm,17km/h
20210530,488200,10:00pm,13km/h
20210530,488200,11:00pm,9km/h
20210531,488200,12:00am,13km/h
20210531,488200,01:00am,11km/h
20210531,488200,02:00am,13km/h
20210531,488200,03:00am,9km/h
20210531,488200,04:00am,11km/h
20210531,488200,05:00am,11km/h
20210531,488200,06:00am,9km/h
20210531,488200,07:00am,11km/h
20210531,488200,08:00am,11km/h
20210531,488200,09:00am,7km/h
20210531,488200,10:00am,4km/h
20210531,488200,11:00am,2km/h
20210531,488200,12:00pm,4km/h
20210531,488200,01:00pm,11km/h
20210531,488200,02:00pm,9km/h
20210531,488200,03:00pm,6km/h
20210531,488200,04:00pm,13km/h
20210531,488200,05:00pm,13km/h
20210531,488200,06:00pm,9km/h
20210531,488200,07:00pm,9km/h
20210531,488200,08:00pm,17km/h
20210531,488200,09:00pm,15km/h
20210531,488200,10:00pm,13km/h
20210531,488200,11:00pm,15km/h
20210601,488200,12:00am,11km/h
20210601,488200,01:00am,15km/h
20210601,488200,02:00am,15km/h
20210601,488200,03:00am,11km/h
20210601,488200,04:00am,13km/h
20210601,488200,05:00am,11km/h
20210601,488200,06:00am,11km/h
20210601,488200,07:00am,11km/h
20210601,488200,08:00am,7km/h
20210601,488200,09:00am,7km/h
20210601,488200,10:00am,9km/h
20210601,488200,11:00am,7km/h
20210601,488200,12:00pm,15km/h
20210601,488200,01:00pm,15km/h
20210601,488200,02:00pm,13km/h
20210601,488200,03:00pm,9km/h
20210601,488200,04:00pm,9km/h
20210601,488200,05:00pm,9km/h
20210601,488200,06:00pm,11km/h
20210601,488200,07:00pm,13km/h
20210601,488200,08:00pm,13km/h
20210601,488200,09:00pm,20km/h
20210601,488200,10:00pm,19km/h
20210601,488200,11:00pm,15km/h
20210602,488200,12:00am,13km/h
20210602,488200,01:00am,15km/h
20210602,488200,02:00am,15km/h
20210602,488200,03:00am,17km/h
20210602,488200,04:00am,11km/h
20210602,488200,05:00am,13km/h
20210602,488200,06:00am,11km/h
20210602,488200,07:00am,11km/h
20210602,488200,08:00am,11km/h
20210602,488200,09:00am,9km/h
20210602,488200,10:00am,6km/h
20210602,488200,11:00am,9km/h
20210602,488200,12:00pm,6km/h
20210602,488200,01:00pm,7km/h
20210602,488200,02:00pm,6km/h
20210602,488200,03:00pm,6km/h
20210602,488200,04:00pm,6km/h
20210602,488200,05:00pm,13km/h
20210602,488200,06:00pm,11km/h
20210602,488200,07:00pm,19km/h
20210602,488200,08:00pm,15km/h
20210602,488200,09:00pm,15km/h
20210602,488200,10:00pm,15km/h
20210602,488200,11:00pm,15km/h
20210603,488200,12:00am,13km/h
20210603,488200,01:00am,11km/h
20210603,488200,02:00am,37km/h
20210603,488200,03:00am,26km/h
20210603,488200,04:00am,24km/h
20210603,488200,05:00am,17km/h
20210603,488200,06:00am,7km/h
20210603,488200,07:00am,13km/h
20210603,488200,08:00am,11km/h
20210603,488200,09:00am,7km/h
20210603,488200,10:00am,7km/h
20210603,488200,11:00am,6km/h
20210603,488200,12:00pm,6km/h
20210603,488200,01:00pm,9km/h
20210603,488200,02:00pm,7km/h
20210603,488200,03:00pm,6km/h
20210603,488200,04:00pm,6km/h
20210603,488200,05:00pm,9km/h
20210603,488200,06:00pm,15km/h
20210603,488200,07:00pm,20km/h
20210603,488200,08:00pm,19km/h
20210603,488200,09:00pm,19km/h
20210603,488200,10:00pm,13km/h
20210603,488200,11:00pm,13km/h
20210604,488200,12:00am,6km/h
20210604,488200,01:00am,4km/h
20210604,488200,02:00am,2km/h
20210604,488200,03:00am,2km/h
20210604,488200,04:00am,6km/h
20210604,488200,05:00am,6km/h
20210604,488200,06:00am,6km/h
20210604,488200,07:00am,17km/h
20210604,488200,08:00am,13km/h
20210604,488200,09:00am,11km/h
20210604,488200,10:00am,22km/h
20210604,488200,11:00am,19km/h
20210604,488200,12:00pm,13km/h
20210604,488200,01:00pm,15km/h
20210604,488200,02:00pm,13km/h
20210604,488200,03:00pm,13km/h
20210604,488200,04:00pm,9km/h
20210604,488200,05:00pm,11km/h
20210604,488200,06:00pm,13km/h
20210604,488200,07:00pm,7km/h
20210604,488200,09:00pm,7km/h
20210604,488200,10:00pm,7km/h
20210604,488200,11:00pm,4km/h
20210605,488200,12:00am,6km/h
20210605,488200,01:00am,6km/h
20210605,488200,02:00am,6km/h
20210605,488200,03:00am,7km/h
20210605,488200,04:00am,9km/h
20210605,488200,05:00am,7km/h
20210605,488200,06:30am,6km/h
20210605,488200,07:00am,0km/h
20210605,488200,08:00am,4km/h
20210605,488200,09:00am,4km/h
20210605,488200,10:00am,7km/h
20210605,488200,11:00am,6km/h
20210605,488200,12:00pm,7km/h
20210605,488200,01:00pm,2km/h
20210605,488200,02:00pm,7km/h
20210605,488200,03:00pm,7km/h
20210605,488200,04:00pm,6km/h
20210605,488200,05:00pm,7km/h
20210605,488200,06:00pm,6km/h
20210605,488200,07:00pm,4km/h
20210605,488200,08:00pm,7km/h
20210605,488200,09:00pm,4km/h
20210605,488200,10:00pm,2km/h
20210605,488200,11:00pm,2km/h
20210606,488200,12:00am,7km/h
20210606,488200,01:00am,9km/h
20210606,488200,02:00am,9km/h
20210606,488200,03:00am,9km/h
20210606,488200,04:00am,9km/h
20210606,488200,05:00am,9km/h
20210606,488200,06:00am,9km/h
20210606,488200,07:00am,9km/h
20210606,488200,08:00am,9km/h
20210606,488200,09:00am,9km/h
20210606,488200,10:00am,9km/h
20210606,488200,11:00am,6km/h
20210606,488200,12:00pm,11km/h
20210606,488200,01:00pm,9km/h
20210606,488200,02:00pm,7km/h
20210606,488200,03:00pm,6km/h
20210606,488200,04:00pm,9km/h
20210606,488200,05:00pm,9km/h
20210606,488200,06:00pm,11km/h
20210606,488200,07:00pm,15km/h
20210606,488200,08:00pm,9km/h
20210606,488200,09:00pm,11km/h
20210606,488200,10:00pm,11km/h
20210606,488200,11:00pm,9km/h
20210607,488200,12:00am,4km/h
20210607,488200,01:00am,4km/h
20210607,488200,02:00am,4km/h
20210607,488200,03:00am,6km/h
20210607,488200,04:00am,11km/h
20210607,488200,05:00am,6km/h
20210607,488200,06:00am,2km/h
20210607,488200,07:00am,15km/h
20210607,488200,08:00am,11km/h
20210607,488200,09:00am,11km/h
20210607,488200,10:00am,11km/h
20210607,488200,11:00am,13km/h
20210607,488200,12:30pm,11km/h
20210607,488200,01:00pm,13km/h
20210607,488200,02:00pm,13km/h
20210607,488200,03:00pm,19km/h
20210607,488200,04:00pm,13km/h
20210607,488200,05:00pm,11km/h
20210607,488200,06:00pm,13km/h
20210607,488200,07:00pm,13km/h
20210607,488200,08:00pm,2km/h
20210607,488200,09:00pm,7km/h
20210607,488200,10:00pm,6km/h
20210607,488200,11:00pm,4km/h
20210608,488200,12:00am,4km/h
20210608,488200,01:00am,4km/h
20210608,488200,02:00am,4km/h
20210608,488200,03:00am,7km/h
20210608,488200,04:00am,9km/h
20210608,488200,05:00am,7km/h
20210608,488200,06:00am,11km/h
20210608,488200,07:00am,2km/h
20210608,488200,08:00am,6km/h
20210608,488200,09:00am,6km/h
20210608,488200,10:00am,6km/h
20210608,488200,11:00am,9km/h
20210608,488200,12:00pm,13km/h
20210608,488200,01:00pm,9km/h
20210608,488200,02:00pm,11km/h
20210608,488200,03:00pm,7km/h
20210608,488200,04:00pm,9km/h
20210608,488200,05:00pm,6km/h
20210608,488200,06:00pm,6km/h
20210608,488200,07:00pm,4km/h
20210608,488200,08:00pm,6km/h
20210608,488200,09:00pm,4km/h
20210608,488200,10:00pm,0km/h
20210608,488200,11:00pm,0km/h
20210609,488200,12:00am,9km/h
20210609,488200,01:00am,9km/h
20210609,488200,02:00am,6km/h
20210609,488200,03:00am,7km/h
20210609,488200,04:00am,13km/h
20210609,488200,05:00am,9km/h
20210609,488200,06:00am,9km/h
20210609,488200,07:00am,6km/h
20210609,488200,08:00am,4km/h
20210609,488200,09:00am,4km/h
20210609,488200,10:00am,6km/h
20210609,488200,11:00am,6km/h
20210609,488200,12:00pm,4km/h
20210609,488200,01:00pm,4km/h
20210609,488200,02:00pm,6km/h
20210609,488200,03:00pm,7km/h
20210609,488200,04:00pm,6km/h
20210609,488200,05:00pm,9km/h
20210609,488200,06:00pm,7km/h
20210609,488200,07:00pm,9km/h
20210609,488200,08:00pm,17km/h
20210609,488200,09:00pm,13km/h
20210609,488200,10:00pm,17km/h
20210609,488200,11:00pm,11km/h
20210610,488200,12:00am,7km/h
20210610,488200,01:00am,6km/h
20210610,488200,02:00am,6km/h
20210610,488200,03:00am,7km/h
20210610,488200,04:00am,7km/h
20210610,488200,05:00am,7km/h
20210610,488200,06:00am,7km/h
20210610,488200,07:00am,9km/h
20210610,488200,08:00am,9km/h
20210610,488200,09:00am,9km/h
20210610,488200,10:00am,22km/h
20210610,488200,11:00am,9km/h
20210610,488200,12:00pm,6km/h
20210610,488200,01:00pm,6km/h
20210610,488200,02:00pm,7km/h
20210610,488200,03:00pm,9km/h
20210610,488200,04:00pm,9km/h
20210610,488200,05:00pm,9km/h
20210610,488200,06:00pm,7km/h
