date,station_id,time,wind direction
20240922,488200,01:00am,north (360°)
20240922,488200,02:00am,north (10°)
20240922,488200,03:00am,north (10°)
20240922,488200,04:00am,east-southeast (110°)
20240922,488200,05:00am,south-southwest (200°)
20240922,488200,06:00am,northwest (320°)
20240922,488200,07:00am,west-northwest (300°)
20240922,488200,08:00am,northwest (320°)
20240922,488200,09:00am,north (10°)
20240922,488200,10:00am,north (360°)
20240922,488200,11:00am,north (10°)
20240922,488200,12:00pm,north (10°)
20240922,488200,01:00pm,north-northeast (20°)
20240922,488200,02:00pm,northeast (40°)
20240922,488200,03:00pm,north (360°)
20240922,488200,04:00pm,north (10°)
20240922,488200,05:00pm,north (10°)
20240922,488200,06:00pm,north-northeast (20°)
20240922,488200,07:00pm,north (10°)
20240922,488200,08:00pm,north (10°)
20240922,488200,09:00pm,north-northeast (30°)
20240922,488200,10:00pm,north (10°)
20240922,488200,11:00pm,north (10°)
20240923,488200,12:00am,north (360°)
20240923,488200,01:00am,low winds from changing directions
20240923,488200,02:00am,low winds from changing directions
20240923,488200,03:00am,calm
20240923,488200,04:00am,north-northeast (20°)
20240923,488200,05:00am,low winds from changing directions
20240923,488200,06:00am,calm
20240923,488200,07:00am,west-northwest (290°)
20240923,488200,08:00am,low winds from changing directions
20240923,488200,09:00am,west (270°)
20240923,488200,10:00am,west (270°)
20240923,488200,11:00am,west-northwest (300°)
20240923,488200,12:00pm,north (350°)
20240923,488200,01:00pm,north-northeast (30°)
20240923,488200,02:00pm,east-southeast (110°)
20240923,488200,03:00pm,south (170°)
20240923,488200,04:00pm,south (170°)
20240923,488200,05:00pm,south-southeast (150°)
20240923,488200,06:00pm,southeast (130°)
20240923,488200,07:00pm,southeast (140°)
20240923,488200,08:00pm,south-southeast (160°)
20240923,488200,09:00pm,south-southeast (160°)
20240923,488200,10:00pm,low winds from changing directions
20240923,488200,11:00pm,north-northeast (20°)
20240924,488200,12:00am,east-southeast (110°)
20240924,488200,01:00am,east (100°)
20240924,488200,02:00am,east-northeast (60°)
20240924,488200,03:00am,east-northeast (60°)
20240924,488200,04:00am,east-northeast (70°)
20240924,488200,05:00am,northeast (50°)
20240924,488200,06:00am,east-northeast (60°)
20240924,488200,07:00am,low winds from changing directions
20240924,488200,08:00am,low winds from changing directions
20240924,488200,09:00am,northwest (320°)
20240924,488200,10:00am,low winds from changing directions
20240924,488200,11:00am,north-northeast (30°)
20240924,488200,12:00pm,east-northeast (60°)
20240924,488200,01:00pm,north-northeast (30°)
20240924,488200,02:00pm,east-northeast (70°)
20240924,488200,03:00pm,southeast (130°)
20240924,488200,04:00pm,low winds from changing directions
20240924,488200,05:00pm,east (90°)
20240924,488200,06:00pm,east-southeast (120°)
20240924,488200,07:00pm,east-southeast (120°)
20240924,488200,08:00pm,east-southeast (120°)
20240924,488200,09:00pm,southeast (130°)
20240924,488200,10:00pm,southeast (130°)
20240924,488200,11:00pm,east-southeast (120°)
20240925,488200,12:00am,east-northeast (70°)
20240925,488200,01:00am,east (90°)
20240925,488200,02:00am,east (100°)
20240925,488200,03:00am,east (90°)
20240925,488200,04:00am,east-northeast (70°)
20240925,488200,05:00am,northeast (50°)
20240925,488200,06:00am,northeast (40°)
20240925,488200,07:00am,east-northeast (60°)
20240925,488200,08:00am,northeast (50°)
20240925,488200,09:00am,east (80°)
20240925,488200,10:00am,south-southwest (200°)
20240925,488200,11:00am,low winds from changing directions
20240925,488200,12:00pm,low winds from changing directions
20240925,488200,01:00pm,southwest (220°)
20240925,488200,02:00pm,west-southwest (240°)
20240925,488200,03:00pm,south (190°)
20240925,488200,04:00pm,south (180°)
20240925,488200,05:00pm,north (10°)
20240925,488200,06:00pm,east-northeast (60°)
20240925,488200,07:00pm,east-southeast (110°)
20240925,488200,08:00pm,southeast (140°)
20240925,488200,09:00pm,south-southeast (150°)
20240925,488200,10:00pm,southeast (140°)
20240925,488200,11:00pm,east (90°)
20240926,488200,12:00am,east (90°)
20240926,488200,01:00am,east-northeast (70°)
20240926,488200,02:00am,east (80°)
20240926,488200,03:00am,east (90°)
20240926,488200,04:00am,east-northeast (70°)
20240926,488200,05:00am,east-northeast (60°)
20240926,488200,06:00am,east-northeast (70°)
20240926,488200,07:00am,east-northeast (60°)
20240926,488200,08:00am,east-northeast (70°)
20240926,488200,09:00am,east-northeast (70°)
20240926,488200,10:00am,low winds from changing directions
20240926,488200,11:00am,low winds from changing directions
20240926,488200,12:00pm,east (100°)
20240926,488200,01:00pm,north-northeast (30°)
20240926,488200,02:00pm,low winds from changing directions
20240926,488200,03:00pm,east (80°)
20240926,488200,04:00pm,south-southeast (150°)
20240926,488200,05:00pm,southeast (140°)
20240926,488200,06:00pm,east-southeast (110°)
20240926,488200,07:00pm,southeast (130°)
20240926,488200,08:00pm,southeast (130°)
20240926,488200,09:00pm,southeast (130°)
20240926,488200,10:00pm,southeast (130°)
20240926,488200,11:00pm,southeast (130°)
20240927,488200,12:00am,southeast (130°)
20240927,488200,01:00am,east (100°)
20240927,488200,02:00am,east (100°)
20240927,488200,03:00am,east (80°)
20240927,488200,04:00am,east-southeast (110°)
20240927,488200,05:00am,southeast (130°)
20240927,488200,06:00am,east-southeast (110°)
20240927,488200,07:00am,east-northeast (70°)
20240927,488200,08:00am,east-northeast (60°)
20240927,488200,09:00am,low winds from changing directions
20240927,488200,10:00am,low winds from changing directions
20240927,488200,11:00am,low winds from changing directions
20240927,488200,12:00pm,low winds from changing directions
20240927,488200,01:00pm,low winds from changing directions
20240927,488200,02:00pm,low winds from changing directions
20240927,488200,03:00pm,east (80°)
20240927,488200,04:00pm,east (90°)
20240927,488200,05:00pm,east-northeast (70°)
20240927,488200,06:00pm,east (100°)
20240927,488200,07:00pm,southeast (140°)
20240927,488200,08:00pm,south-southeast (150°)
20240927,488200,09:00pm,south-southeast (150°)
20240927,488200,10:00pm,southeast (140°)
20240927,488200,11:00pm,southeast (140°)
20240928,488200,12:00am,east-southeast (120°)
20240928,488200,01:00am,east-southeast (110°)
20240928,488200,02:00am,east-southeast (120°)
20240928,488200,03:00am,east-southeast (120°)
20240928,488200,04:00am,east (100°)
20240928,488200,05:00am,east-southeast (110°)
20240928,488200,06:00am,east-southeast (120°)
20240928,488200,07:00am,east-southeast (120°)
20240928,488200,08:00am,east-southeast (120°)
20240928,488200,09:00am,south-southeast (150°)
20240928,488200,10:00am,southeast (140°)
20240928,488200,11:00am,south (180°)
20240928,488200,12:00pm,east-southeast (120°)
20240928,488200,01:00pm,east-southeast (110°)
20240928,488200,02:00pm,east (100°)
20240928,488200,03:00pm,east-southeast (120°)
20240928,488200,04:00pm,southeast (130°)
20240928,488200,05:00pm,southeast (130°)
20240928,488200,06:00pm,southeast (140°)
20240928,488250,07:00pm,south (180°)
20240928,488200,08:00pm,east-southeast (120°)
20240928,488200,09:00pm,east-southeast (120°)
20240928,488200,10:00pm,southeast (130°)
20240928,488200,11:00pm,southeast (130°)
20240929,488200,12:00am,east-southeast (110°)
20240929,488200,01:00am,east-southeast (110°)
20240929,488200,02:00am,east-southeast (120°)
20240929,488200,03:00am,east (100°)
20240929,488200,04:00am,east (90°)
20240929,488200,05:00am,east-northeast (70°)
20240929,488200,06:00am,low winds from changing directions
20240929,488200,07:00am,southeast (130°)
20240929,488200,08:00am,southeast (140°)
20240929,488200,09:00am,southeast (140°)
20240929,488200,10:00am,south-southeast (150°)
20240929,488200,11:00am,southeast (140°)
20240929,488200,12:00pm,southeast (140°)
20240929,488200,01:00pm,southeast (130°)
20240929,488200,02:00pm,east-southeast (120°)
20240929,488200,03:00pm,southeast (140°)
20240929,488200,04:00pm,east-southeast (120°)
20240929,488200,05:00pm,southeast (130°)
20240929,488200,06:00pm,south-southeast (150°)
20240929,488200,07:00pm,northeast (50°)
20240929,488200,08:00pm,south-southeast (150°)
20240929,488200,09:00pm,southwest (220°)
20240929,488200,10:00pm,southeast (140°)
20240929,488200,11:00pm,east-southeast (110°)
20240930,488200,12:00am,northeast (50°)
20240930,488200,01:00am,northeast (50°)
20240930,488200,02:00am,east-northeast (70°)
20240930,488200,03:00am,east-northeast (70°)
20240930,488200,04:00am,east-northeast (70°)
20240930,488200,05:00am,east (80°)
20240930,488200,06:00am,east-northeast (70°)
20240930,488200,07:00am,east (100°)
20240930,488200,08:00am,southeast (130°)
20240930,488200,09:00am,east-southeast (120°)
20240930,488200,10:00am,south-southeast (160°)
20240930,488200,11:00am,east (100°)
20240930,488200,12:00pm,east (80°)
20240930,488200,01:00pm,east (80°)
20240930,488200,02:00pm,east-northeast (70°)
20240930,488200,03:00pm,southeast (130°)
20240930,488200,04:00pm,east (100°)
20240930,488200,05:00pm,east (90°)
20240930,488200,06:00pm,east-southeast (110°)
20240930,488200,07:00pm,east (80°)
20240930,488200,08:00pm,east-northeast (70°)
20240930,488200,09:00pm,northeast (50°)
20240930,488200,10:00pm,east (100°)
20240930,488200,11:00pm,east-southeast (110°)
20241001,488200,12:00am,north (350°)
20241001,488200,01:00am,north (10°)
20241001,488200,02:00am,north (360°)
20241001,488200,03:00am,north (350°)
20241001,488200,04:00am,north (360°)
20241001,488200,05:00am,north (350°)
20241001,488200,06:00am,north (350°)
20241001,488200,07:00am,northeast (40°)
20241001,488200,09:00am,northeast (40°)
20241001,488200,10:00am,northeast (40°)
20241001,488200,11:00am,east-northeast (70°)
20241001,488200,12:00pm,north (10°)
20241001,488200,01:00pm,north-northeast (30°)
20241001,488200,02:00pm,north-northeast (20°)
20241001,488200,03:00pm,north-northeast (30°)
20241001,488200,04:00pm,north (360°)
20241001,488200,05:00pm,north (360°)
20241001,488200,06:00pm,north (360°)
20241001,488200,07:00pm,north (360°)
20241001,488200,08:00pm,north (360°)
20241001,488200,09:00pm,north (360°)
20241001,488200,10:00pm,north (360°)
20241001,488200,11:00pm,north (10°)
20241002,488200,12:00am,north (10°)
20241002,488200,01:00am,north (360°)
20241002,488200,02:00am,north-northeast (30°)
20241002,488200,03:00am,north (10°)
20241002,488200,04:00am,north-northeast (20°)
20241002,488200,05:00am,low winds from changing directions
20241002,488200,06:30am,low winds from changing directions
20241002,488200,07:00am,north (350°)
20241002,488200,08:00am,north (360°)
20241002,488200,09:00am,north (360°)
20241002,488200,10:00am,north (360°)
20241002,488200,11:00am,north (360°)
20241002,488200,12:00pm,north (360°)
20241002,488200,01:00pm,north (360°)
20241002,488200,02:00pm,north (10°)
20241002,488200,03:00pm,north-northeast (20°)
20241002,488200,04:00pm,northeast (40°)
20241002,488200,05:00pm,north-northwest (340°)
20241002,488200,06:00pm,north-northwest (340°)
20241002,488250,07:00pm,northeast (50°)
20241002,488200,08:00pm,north (350°)
20241002,488200,09:00pm,northeast (40°)
20241002,488200,10:00pm,north (10°)
20241002,488200,11:00pm,north-northeast (20°)
20241003,488200,12:00am,north-northeast (20°)
20241003,488200,01:00am,north-northwest (340°)
20241003,488200,02:00am,west-northwest (290°)
20241003,488200,03:00am,low winds from changing directions
20241003,488200,04:00am,east (100°)
20241003,488200,05:00am,northwest (310°)
20241003,488200,06:00am,low winds from changing directions
20241003,488200,07:00am,north-northwest (330°)
20241003,488200,08:00am,north (360°)
20241003,488200,09:00am,north-northeast (30°)
20241003,488200,10:00am,north-northeast (30°)
20241003,488200,11:00am,north-northeast (20°)
20241003,488200,12:00pm,north-northeast (30°)
20241003,488200,01:00pm,north-northeast (30°)
20241003,488200,02:00pm,northeast (40°)
20241003,488200,03:00pm,east (80°)
20241003,488200,04:00pm,northeast (50°)
20241003,488200,05:00pm,north (10°)
20241003,488200,06:00pm,low winds from changing directions
20241003,488200,07:00pm,low winds from changing directions
20241003,488200,08:00pm,north-northwest (340°)
20241003,488200,09:00pm,calm
20241003,488200,10:00pm,low winds from changing directions
20241003,488200,11:00pm,northeast (40°)
20241004,488200,12:00am,low winds from changing directions
20241004,488200,01:00am,low winds from changing directions
20241004,488200,02:00am,north-northwest (340°)
20241004,488200,03:00am,east (80°)
20241004,488200,04:00am,low winds from changing directions
20241004,488200,05:00am,north-northwest (330°)
20241004,488200,06:00am,northwest (310°)
20241004,488200,07:00am,low winds from changing directions
20241004,488200,08:00am,calm
20241004,488200,09:00am,north (360°)
20241004,488200,10:00am,north-northeast (20°)
20241004,488200,12:00pm,east-northeast (70°)
20241004,488200,01:00pm,east-northeast (70°)
20241004,488200,02:00pm,low winds from changing directions
20241004,488200,03:00pm,east (80°)
20241004,488200,04:00pm,east-northeast (70°)
20241004,488200,05:00pm,east-northeast (60°)
20241004,488200,06:00pm,east-northeast (60°)
20241004,488200,07:00pm,low winds from changing directions
20241004,488200,08:00pm,low winds from changing directions
20241004,488200,09:00pm,southeast (130°)
20241004,488200,10:00pm,south-southeast (150°)
20241004,488200,11:00pm,southeast (140°)
20241005,488200,12:00am,low winds from changing directions
20241005,488200,01:00am,north (360°)
20241005,488200,02:00am,north-northeast (20°)
20241005,488200,03:00am,west-northwest (300°)
20241005,488200,04:00am,east (90°)
20241005,488200,05:00am,east (90°)
20241005,488200,06:00am,west (270°)
20241005,488200,07:00am,calm
20241005,488200,08:00am,low winds from changing directions
20241005,488200,09:00am,north-northeast (30°)
20241005,488200,10:00am,north (10°)
20241005,488200,11:00am,north (10°)
20241005,488200,12:00pm,north (360°)
20241005,488200,01:00pm,low winds from changing directions
20241005,488200,02:00pm,north-northeast (30°)
20241005,488200,03:00pm,north-northwest (340°)
20241005,488200,04:00pm,north (360°)
20241005,488200,05:00pm,north (10°)
20241005,488200,06:00pm,low winds from changing directions
20241005,488200,07:00pm,low winds from changing directions
20241005,488200,08:00pm,north-northwest (340°)
20241005,488200,09:00pm,north-northwest (330°)
20241005,488200,10:00pm,east-southeast (120°)
20241005,488200,11:00pm,east-southeast (110°)
20241006,488200,12:00am,east-southeast (120°)
20241006,488250,01:00am,southeast (140°)
20241006,488200,02:00am,north-northwest (340°)
20241006,488200,03:00am,north-northwest (330°)
20241006,488200,04:00am,west-northwest (290°)
20241006,488200,05:00am,west (280°)
20241006,488200,06:00am,northwest (320°)
20241006,488200,07:00am,northwest (320°)
20241006,488200,08:00am,northwest (310°)
20241006,488200,09:00am,west-northwest (290°)
20241006,488200,10:00am,low winds from changing directions
