date,station_id,time,temperature
20230822,488200,04:00am,28.0°C
20230822,488200,05:00am,28.0°C
20230822,488200,06:00am,28.0°C
20230822,488200,07:00am,28.0°C
20230822,488200,08:00am,29.0°C
20230822,488200,09:00am,31.0°C
20230822,488200,10:00am,33.0°C
20230822,488200,11:00am,33.0°C
20230822,488200,12:00pm,33.0°C
20230822,488200,01:00pm,33.0°C
20230822,488200,02:00pm,32.0°C
20230822,488200,03:00pm,34.0°C
20230822,488200,04:00pm,32.0°C
20230822,488200,05:00pm,32.0°C
20230822,488200,06:00pm,31.0°C
20230822,488200,07:00pm,30.0°C
20230822,488200,08:00pm,30.0°C
20230822,488200,09:00pm,29.0°C
20230822,488200,10:00pm,29.0°C
20230822,488200,11:00pm,30.0°C
20230823,488200,12:00am,25.0°C
20230823,488200,01:00am,25.0°C
20230823,488200,02:00am,25.0°C
20230823,488200,03:00am,25.0°C
20230823,488200,04:00am,25.0°C
20230823,488200,05:00am,25.0°C
20230823,488200,06:00am,25.0°C
20230823,488200,07:00am,29.0°C
20230823,488200,08:00am,29.0°C
20230823,488200,09:00am,31.0°C
20230823,488200,10:00am,33.0°C
20230823,488200,11:00am,33.0°C
20230823,488200,12:00pm,33.0°C
20230823,488200,01:00pm,34.0°C
20230823,488200,02:00pm,35.0°C
20230823,488200,03:00pm,36.0°C
20230823,488200,04:00pm,34.0°C
20230823,488200,05:00pm,34.0°C
20230823,488200,06:00pm,33.0°C
20230823,488200,07:00pm,32.0°C
20230823,488200,08:00pm,31.0°C
20230823,488200,09:00pm,27.0°C
20230823,488200,10:00pm,26.0°C
20230823,488200,11:00pm,26.0°C
20230824,488200,12:00am,27.0°C
20230824,488200,01:00am,26.0°C
20230824,488200,02:00am,26.0°C
20230824,488200,03:00am,26.0°C
20230824,488200,04:00am,26.0°C
20230824,488200,05:00am,26.0°C
20230824,488200,06:00am,25.0°C
20230824,488200,07:00am,26.0°C
20230824,488200,08:00am,26.0°C
20230824,488200,09:00am,27.0°C
20230824,488200,10:00am,28.0°C
20230824,488200,11:00am,31.0°C
20230824,488200,12:00pm,31.0°C
20230824,488200,01:00pm,31.0°C
20230824,488200,02:00pm,33.0°C
20230824,488200,03:00pm,33.0°C
20230824,488200,04:00pm,32.0°C
20230824,488200,05:00pm,30.0°C
20230824,488200,06:00pm,29.0°C
20230824,488200,07:00pm,29.0°C
20230824,488200,08:00pm,29.0°C
20230824,488200,09:00pm,28.0°C
20230824,488200,10:00pm,28.0°C
20230824,488200,11:00pm,25.0°C
20230825,488200,12:00am,26.0°C
20230825,488200,01:00am,24.0°C
20230825,488200,02:00am,24.0°C
20230825,488200,03:00am,25.0°C
20230825,488200,04:00am,25.0°C
20230825,488200,05:00am,25.0°C
20230825,488200,06:00am,25.0°C
20230825,488200,07:00am,26.0°C
20230825,488200,09:00am,28.0°C
20230825,488200,10:00am,30.0°C
20230825,488200,11:00am,31.0°C
20230825,488200,12:00pm,31.0°C
20230825,488200,01:00pm,32.0°C
20230825,488200,02:00pm,33.0°C
20230825,488200,03:00pm,33.0°C
20230825,488200,04:00pm,32.0°C
20230825,488200,05:00pm,32.0°C
20230825,488200,06:00pm,31.0°C
20230825,488200,07:00pm,30.0°C
20230825,488200,08:00pm,30.0°C
20230825,488200,09:00pm,30.0°C
20230825,488200,10:00pm,30.0°C
20230826,488200,12:00am,27.0°C
20230826,488200,01:00am,27.0°C
20230826,488200,02:00am,27.0°C
20230826,488200,03:00am,27.0°C
20230826,488200,04:00am,28.0°C
20230826,488200,05:00am,28.0°C
20230826,488200,06:00am,27.0°C
20230826,488200,07:00am,26.0°C
20230826,488200,08:00am,28.0°C
20230826,488200,09:00am,28.0°C
20230826,488200,10:00am,30.0°C
20230826,488200,11:00am,31.0°C
20230826,488200,12:00pm,32.0°C
20230826,488200,01:00pm,33.0°C
20230826,488200,02:00pm,34.0°C
20230826,488200,03:00pm,32.0°C
20230826,488200,04:00pm,33.0°C
20230826,488200,05:00pm,32.0°C
20230826,488200,06:00pm,31.0°C
20230826,488200,07:00pm,31.0°C
20230826,488200,08:00pm,28.0°C
20230826,488200,09:00pm,27.0°C
20230826,488200,10:00pm,28.0°C
20230826,488200,11:00pm,27.0°C
20230827,488200,12:00am,29.0°C
20230827,488200,01:00am,29.0°C
20230827,488200,02:00am,25.0°C
20230827,488200,03:00am,24.0°C
20230827,488200,04:00am,25.0°C
20230827,488200,05:00am,25.0°C
20230827,488200,06:00am,25.0°C
20230827,488200,07:00am,29.0°C
20230827,488200,08:00am,30.0°C
20230827,488200,09:00am,31.0°C
20230827,488200,10:00am,32.0°C
20230827,488200,11:00am,33.0°C
20230827,488200,12:00pm,34.0°C
20230827,488200,01:00pm,34.0°C
20230827,488200,02:00pm,34.0°C
20230827,488200,03:00pm,34.0°C
20230827,488200,04:00pm,34.0°C
20230827,488200,05:00pm,34.0°C
20230827,488200,06:00pm,33.0°C
20230827,488200,07:00pm,32.0°C
20230827,488200,08:00pm,31.0°C
20230827,488200,09:00pm,31.0°C
20230827,488200,10:00pm,30.0°C
20230827,488200,11:00pm,30.0°C
20230828,488200,12:00am,28.0°C
20230828,488200,01:00am,28.0°C
20230828,488200,02:00am,28.0°C
20230828,488200,03:00am,27.0°C
20230828,488200,04:00am,27.0°C
20230828,488200,06:00am,27.0°C
20230828,488200,07:00am,25.0°C
20230828,488200,08:00am,25.0°C
20230828,488200,09:30am,27.0°C
20230828,488200,10:00am,27.0°C
20230828,488200,11:00am,28.0°C
20230828,488200,12:00pm,30.0°C
20230828,488200,01:00pm,30.0°C
20230828,488200,02:00pm,31.0°C
20230828,488200,03:00pm,31.0°C
20230828,488200,04:00pm,31.0°C
20230828,488200,05:00pm,31.0°C
20230828,488200,06:00pm,30.0°C
20230828,488200,07:00pm,30.0°C
20230828,488200,08:00pm,29.0°C
20230828,488200,09:00pm,28.0°C
20230828,488200,10:00pm,28.0°C
20230828,488200,11:00pm,28.0°C
20230829,488200,12:00am,27.0°C
20230829,488200,01:00am,27.0°C
20230829,488200,02:00am,27.0°C
20230829,488200,03:00am,27.0°C
20230829,488200,04:00am,27.0°C
20230829,488200,05:00am,26.0°C
20230829,488200,06:00am,26.0°C
20230829,488200,07:00am,28.0°C
20230829,488200,08:00am,29.0°C
20230829,488200,09:00am,29.0°C
20230829,488200,10:00am,30.0°C
20230829,488200,11:00am,30.0°C
20230829,488200,12:00pm,30.0°C
20230829,488200,01:00pm,31.0°C
20230829,488200,02:00pm,31.0°C
20230829,488200,03:00pm,30.0°C
20230829,488200,04:00pm,30.0°C
20230829,488200,06:00pm,30.0°C
20230829,488200,07:00pm,28.0°C
20230829,488200,08:00pm,28.0°C
20230829,488200,09:00pm,28.0°C
20230829,488200,10:00pm,28.0°C
20230829,488200,11:00pm,27.0°C
20230830,488200,12:00am,27.0°C
20230830,488200,01:00am,26.0°C
20230830,488200,02:00am,26.0°C
20230830,488200,03:00am,25.0°C
20230830,488200,04:00am,25.0°C
20230830,488200,05:00am,25.0°C
20230830,488200,06:00am,25.0°C
20230830,488200,07:00am,28.0°C
20230830,488200,08:00am,29.0°C
20230830,488200,09:00am,31.0°C
20230830,488200,10:00am,32.0°C
20230830,488200,11:00am,32.0°C
20230830,488200,12:00pm,32.0°C
20230830,488200,01:00pm,33.0°C
20230830,488200,02:00pm,33.0°C
20230830,488200,03:00pm,33.0°C
20230830,488200,04:00pm,34.0°C
20230830,488200,05:00pm,33.0°C
20230830,488200,06:00pm,31.0°C
20230830,488200,07:00pm,30.0°C
20230830,488200,08:00pm,29.0°C
20230830,488200,09:00pm,29.0°C
20230830,488200,10:00pm,29.0°C
20230830,488200,11:00pm,28.0°C
20230831,488200,12:00am,28.0°C
20230831,488200,01:00am,27.0°C
20230831,488200,02:00am,27.0°C
20230831,488200,03:00am,26.0°C
20230831,488200,04:00am,26.0°C
20230831,488200,05:00am,25.0°C
20230831,488200,06:00am,26.0°C
20230831,488200,07:00am,26.0°C
20230831,488200,08:00am,28.0°C
20230831,488200,09:00am,30.0°C
20230831,488200,10:00am,32.0°C
20230831,488200,11:00am,33.0°C
20230831,488200,12:00pm,33.0°C
20230831,488200,01:00pm,33.0°C
20230831,488200,02:00pm,34.0°C
20230831,488200,03:00pm,34.0°C
20230831,488200,04:00pm,34.0°C
20230831,488200,05:00pm,34.0°C
20230831,488200,06:00pm,32.0°C
20230831,488200,07:00pm,32.0°C
20230831,488200,08:00pm,30.0°C
20230831,488200,09:00pm,29.0°C
20230831,488200,10:00pm,28.0°C
20230831,488200,11:00pm,28.0°C
20230901,488200,12:00am,29.0°C
20230901,488200,01:00am,29.0°C
20230901,488200,02:00am,28.0°C
20230901,488200,03:00am,28.0°C
20230901,488200,04:00am,27.0°C
20230901,488200,05:00am,27.0°C
20230901,488200,06:00am,27.0°C
20230901,488250,07:00am,27.2°C
20230901,488200,08:00am,28.0°C
20230901,488200,09:00am,30.0°C
20230901,488200,10:00am,31.0°C
20230901,488200,11:00am,33.0°C
20230901,488200,12:00pm,34.0°C
20230901,488200,01:00pm,34.0°C
20230901,488200,02:00pm,35.0°C
20230901,488200,03:00pm,35.0°C
20230901,488250,04:00pm,35.0°C
20230901,488200,05:00pm,34.0°C
20230901,488200,06:00pm,33.0°C
20230901,488200,07:00pm,31.0°C
20230901,488200,08:00pm,30.0°C
20230901,488200,09:00pm,30.0°C
20230901,488200,10:00pm,30.0°C
20230901,488200,11:00pm,30.0°C
20230902,488200,12:30am,30.0°C
20230902,488200,01:00am,29.0°C
20230902,488200,02:00am,29.0°C
20230902,488200,03:00am,28.0°C
20230902,488200,04:00am,28.0°C
20230902,488200,05:00am,28.0°C
20230902,488200,06:00am,28.0°C
20230902,488200,07:00am,28.0°C
20230902,488200,08:00am,30.0°C
20230902,488200,09:00am,31.0°C
20230902,488200,10:00am,33.0°C
20230902,488200,11:00am,35.0°C
20230902,488200,12:00pm,35.0°C
20230902,488200,01:00pm,35.0°C
20230902,488200,02:00pm,35.0°C
20230902,488200,03:00pm,36.0°C
20230902,488200,04:00pm,35.0°C
20230902,488200,05:00pm,35.0°C
20230902,488200,06:00pm,34.0°C
20230902,488200,07:00pm,32.0°C
20230902,488200,08:00pm,32.0°C
20230902,488200,09:30pm,31.0°C
20230902,488200,10:00pm,31.0°C
20230902,488200,11:00pm,30.0°C
20230903,488200,12:00am,26.0°C
20230903,488200,01:00am,25.0°C
20230903,488200,02:00am,24.0°C
20230903,488200,03:00am,23.0°C
20230903,488200,04:00am,23.0°C
20230903,488200,05:00am,23.0°C
20230903,488200,06:00am,23.0°C
20230903,488200,07:00am,28.0°C
20230903,488200,08:00am,29.0°C
20230903,488200,09:00am,29.0°C
20230903,488200,10:00am,30.0°C
20230903,488200,11:00am,30.0°C
20230903,488200,12:00pm,30.0°C
20230903,488200,01:00pm,30.0°C
20230903,488200,02:00pm,31.0°C
20230903,488200,03:00pm,30.0°C
20230903,488200,04:00pm,28.0°C
20230903,488200,05:00pm,26.0°C
20230903,488200,06:00pm,26.0°C
20230903,488200,07:00pm,26.0°C
20230903,488200,08:00pm,26.0°C
20230903,488200,09:00pm,26.0°C
20230903,488200,10:00pm,26.0°C
20230903,488200,11:00pm,26.0°C
20230904,488200,12:00am,26.0°C
20230904,488200,01:00am,26.0°C
20230904,488200,02:00am,26.0°C
20230904,488200,03:00am,26.0°C
20230904,488200,04:00am,26.0°C
20230904,488200,05:00am,26.0°C
20230904,488200,06:00am,26.0°C
20230904,488200,07:00am,23.0°C
20230904,488200,08:00am,24.0°C
20230904,488200,09:00am,25.0°C
20230904,488200,10:00am,25.0°C
20230904,488200,11:00am,26.0°C
20230904,488200,12:00pm,28.0°C
20230904,488200,01:00pm,28.0°C
20230904,488200,02:00pm,28.0°C
20230904,488200,03:00pm,28.0°C
20230904,488200,04:00pm,28.0°C
20230904,488200,05:00pm,27.0°C
20230904,488200,06:00pm,27.0°C
20230904,488200,07:00pm,27.0°C
20230904,488200,08:00pm,27.0°C
20230904,488200,09:00pm,27.0°C
20230904,488200,10:00pm,26.0°C
20230904,488200,11:00pm,26.0°C
20230905,488200,12:00am,28.0°C
20230905,488200,01:00am,28.0°C
20230905,488200,02:00am,27.0°C
20230905,488200,03:00am,27.0°C
20230905,488200,04:00am,27.0°C
20230905,488200,06:00am,27.0°C
20230905,488250,07:00am,26.2°C
20230905,488200,08:00am,27.0°C
20230905,488200,09:00am,29.0°C
20230905,488200,10:00am,30.0°C
20230905,488200,11:00am,32.0°C
20230905,488200,12:00pm,33.0°C
20230905,488200,01:00pm,33.0°C
20230905,488200,02:00pm,34.0°C
20230905,488200,03:00pm,35.0°C
20230905,488250,04:00pm,32.4°C
20230905,488200,05:00pm,33.0°C
20230905,488200,06:00pm,31.0°C
20230905,488200,07:00pm,30.0°C
20230905,488200,08:00pm,30.0°C
20230905,488200,09:00pm,29.0°C
20230905,488200,10:00pm,29.0°C
20230905,488200,11:00pm,28.0°C
20230906,488200,12:00am,28.0°C
20230906,488200,01:00am,29.0°C
20230906,488200,02:00am,28.0°C
20230906,488200,03:00am,27.0°C
20230906,488200,04:00am,27.0°C
20230906,488200,05:00am,27.0°C
20230906,488200,06:00am,27.0°C
20230906,488200,07:00am,28.0°C
20230906,488200,08:00am,29.0°C
20230906,488200,09:00am,31.0°C
20230906,488200,10:00am,33.0°C
20230906,488200,11:00am,34.0°C
20230906,488200,12:00pm,35.0°C
20230906,488200,01:00pm,35.0°C
20230906,488200,02:00pm,36.0°C
20230906,488200,03:00pm,36.0°C
20230906,488200,04:00pm,36.0°C
20230906,488200,05:00pm,35.0°C
20230906,488200,06:00pm,34.0°C
20230906,488200,07:00pm,32.0°C
20230906,488200,08:00pm,31.0°C
20230906,488200,09:00pm,30.0°C
20230906,488200,10:00pm,30.0°C
20230906,488200,11:00pm,29.0°C
20230907,488200,12:00am,25.0°C
20230907,488200,01:00am,25.0°C
20230907,488200,02:00am,25.0°C
20230907,488200,03:00am,26.0°C
20230907,488200,04:00am,26.0°C
20230907,488200,05:00am,26.0°C
20230907,488200,06:00am,26.0°C
20230907,488200,07:00am,28.0°C
20230907,488200,08:00am,29.0°C
20230907,488200,09:00am,31.0°C
20230907,488200,10:00am,33.0°C
20230907,488200,11:00am,33.0°C
20230907,488200,12:00pm,35.0°C
20230907,488200,01:00pm,35.0°C
20230907,488200,02:00pm,35.0°C
20230907,488200,03:00pm,36.0°C
20230907,488200,04:00pm,36.0°C
20230907,488200,05:00pm,35.0°C
20230907,488200,06:00pm,34.0°C
20230907,488200,07:00pm,33.0°C
20230907,488200,08:00pm,31.0°C
20230907,488200,09:00pm,30.0°C
20230907,488200,10:00pm,30.0°C
20230907,488200,11:00pm,29.0°C
20230908,488200,12:00am,28.0°C
20230908,488200,01:00am,28.0°C
20230908,488200,02:00am,27.0°C
20230908,488200,03:00am,28.0°C
20230908,488200,04:00am,27.0°C
20230908,488200,05:00am,27.0°C
20230908,488200,06:00am,27.0°C
20230908,488200,07:00am,26.0°C
20230908,488200,08:00am,27.0°C
20230908,488200,09:00am,29.0°C
20230908,488200,10:00am,31.0°C
20230908,488200,11:00am,32.0°C
20230908,488200,12:00pm,33.0°C
20230908,488200,01:00pm,33.0°C
20230908,488200,02:00pm,34.0°C
20230908,488200,03:00pm,31.0°C
20230908,488200,04:00pm,29.0°C
20230908,488200,05:00pm,30.0°C
20230908,488200,06:00pm,30.0°C
20230908,488200,07:00pm,29.0°C
20230908,488200,08:00pm,29.0°C
20230908,488200,09:00pm,29.0°C
20230908,488200,10:00pm,29.0°C
20230908,488200,11:00pm,28.0°C
20230909,488200,12:00am,28.0°C
20230909,488200,01:00am,27.0°C
20230909,488200,02:00am,27.0°C
20230909,488200,03:00am,27.0°C
20230909,488200,04:00am,27.0°C
20230909,488200,05:00am,27.0°C
20230909,488200,06:00am,27.0°C
20230909,488200,07:00am,28.0°C
20230909,488200,08:00am,28.0°C
20230909,488200,09:00am,28.0°C
20230909,488200,10:00am,30.0°C
20230909,488200,11:00am,32.0°C
20230909,488200,12:00pm,31.0°C
20230909,488200,01:00pm,32.0°C
20230909,488200,02:00pm,32.0°C
20230909,488200,03:00pm,32.0°C
20230909,488200,04:00pm,33.0°C
20230909,488200,05:00pm,33.0°C
20230909,488200,06:00pm,29.0°C
20230909,488200,07:00pm,28.0°C
20230909,488200,08:00pm,28.0°C
20230909,488200,09:00pm,28.0°C
20230909,488200,10:00pm,28.0°C
20230909,488200,11:00pm,27.0°C
20230910,488200,12:00am,27.0°C
20230910,488200,01:00am,27.0°C
20230910,488200,02:00am,27.0°C
20230910,488200,03:00am,28.0°C
20230910,488200,04:00am,25.0°C
20230910,488200,05:00am,26.0°C
20230910,488200,06:00am,26.0°C
20230910,488200,07:00am,28.0°C
20230910,488200,08:00am,29.0°C
20230910,488200,09:00am,30.0°C
20230910,488200,10:00am,31.0°C
20230910,488200,11:00am,33.0°C
20230910,488200,12:00pm,33.0°C
20230910,488200,01:00pm,31.0°C
20230910,488200,02:00pm,29.0°C
20230910,488200,03:00pm,33.0°C
20230910,488200,04:00pm,30.0°C
20230910,488200,05:00pm,31.0°C
20230910,488200,06:00pm,30.0°C
20230910,488200,07:00pm,29.0°C
20230910,488200,08:00pm,28.0°C
20230910,488200,09:00pm,29.0°C
20230910,488200,10:00pm,28.0°C
20230911,488200,12:00am,27.0°C
20230911,488200,01:00am,27.0°C
20230911,488200,02:00am,27.0°C
20230911,488200,03:00am,27.0°C
20230911,488200,04:00am,27.0°C
20230911,488200,05:00am,27.0°C
20230911,488200,06:00am,27.0°C
20230911,488200,07:00am,26.0°C
20230911,488200,08:00am,27.0°C
20230911,488200,09:00am,28.0°C
20230911,488200,10:00am,29.0°C
20230911,488200,11:00am,31.0°C
20230911,488200,12:00pm,32.0°C
20230911,488200,01:00pm,34.0°C
20230911,488200,02:00pm,34.0°C
20230911,488200,03:00pm,33.0°C
20230911,488200,04:00pm,27.0°C
20230911,488200,05:00pm,28.0°C
20230911,488200,06:00pm,28.0°C
20230911,488200,07:00pm,28.0°C
20230911,488200,08:00pm,28.0°C
20230911,488200,09:00pm,27.0°C
20230911,488200,10:00pm,27.0°C
20230911,488200,11:00pm,27.0°C
20230912,488200,12:00am,27.0°C
20230912,488250,01:00am,28.1°C
20230912,488200,02:00am,27.0°C
20230912,488200,03:00am,25.0°C
20230912,488250,04:00am,25.6°C
20230912,488200,05:00am,25.0°C
20230912,488200,06:00am,25.0°C
20230912,488200,07:00am,27.0°C
20230912,488200,08:00am,28.0°C
20230912,488200,09:00am,29.0°C
20230912,488200,10:00am,29.0°C
20230912,488200,11:00am,29.0°C
20230912,488200,12:00pm,29.0°C
20230912,488200,01:00pm,29.0°C
20230912,488200,02:00pm,29.0°C
20230912,488200,03:00pm,29.0°C
20230912,488200,04:00pm,30.0°C
20230912,488200,05:00pm,30.0°C
20230912,488200,06:00pm,29.0°C
20230912,488200,07:00pm,28.0°C
20230912,488200,08:00pm,28.0°C
20230912,488200,09:00pm,28.0°C
20230912,488200,10:00pm,28.0°C
20230912,488200,11:00pm,28.0°C
20230913,488200,12:30am,24.0°C
20230913,488200,01:00am,24.0°C
20230913,488200,02:00am,24.0°C
20230913,488200,03:00am,24.0°C
20230913,488250,04:00am,24.4°C
20230913,488200,05:00am,24.0°C
20230913,488200,06:00am,24.0°C
20230913,488200,07:00am,25.0°C
20230913,488200,08:00am,26.0°C
20230913,488200,09:00am,27.0°C
20230913,488200,10:00am,28.0°C
20230913,488200,11:00am,28.0°C
20230913,488200,12:00pm,28.0°C
20230913,488200,01:00pm,26.0°C
20230913,488200,02:00pm,26.0°C
20230913,488200,03:00pm,26.0°C
20230913,488200,04:00pm,25.0°C
20230913,488200,05:00pm,25.0°C
20230913,488200,06:00pm,25.0°C
20230913,488200,07:00pm,25.0°C
20230913,488200,08:00pm,24.0°C
20230913,488200,09:00pm,24.0°C
20230913,488200,10:00pm,24.0°C
20230913,488200,11:00pm,24.0°C
20230914,488200,12:00am,25.0°C
20230914,488200,01:00am,24.0°C
20230914,488200,02:00am,24.0°C
20230914,488200,03:00am,24.0°C
20230914,488200,04:00am,24.0°C
20230914,488200,05:00am,24.0°C
20230914,488200,06:00am,24.0°C
20230914,488200,07:00am,24.0°C
20230914,488200,08:00am,24.0°C
20230914,488200,09:30am,24.0°C
20230914,488200,10:00am,24.0°C
20230914,488200,11:00am,24.0°C
20230914,488200,12:00pm,24.0°C
20230914,488200,01:00pm,24.0°C
20230914,488200,02:00pm,24.0°C
20230914,488200,03:00pm,24.0°C
20230914,488200,04:00pm,24.0°C
20230914,488200,05:00pm,25.0°C
20230914,488200,06:00pm,25.0°C
20230914,488200,07:00pm,24.0°C
20230914,488200,08:00pm,25.0°C
20230914,488200,09:00pm,24.0°C
20230914,488200,10:00pm,25.0°C
20230914,488200,11:00pm,25.0°C
20230915,488200,12:00am,26.0°C
20230915,488200,01:00am,26.0°C
20230915,488200,02:00am,26.0°C
20230915,488200,03:30am,25.0°C
20230915,488200,04:00am,25.0°C
20230915,488200,06:00am,25.0°C
20230915,488200,07:00am,25.0°C
20230915,488200,08:00am,24.0°C
20230915,488200,09:00am,26.0°C
20230915,488200,10:00am,27.0°C
20230915,488200,11:00am,28.0°C
20230915,488200,12:00pm,28.0°C
20230915,488200,01:00pm,28.0°C
20230915,488200,02:00pm,28.0°C
20230915,488200,03:00pm,27.0°C
20230915,488200,04:00pm,28.0°C
20230915,488200,05:00pm,28.0°C
20230915,488200,06:30pm,27.0°C
20230915,488250,07:00pm,26.4°C
20230915,488200,08:00pm,27.0°C
20230915,488200,09:00pm,26.0°C
20230915,488200,10:00pm,26.0°C
20230915,488200,11:00pm,26.0°C
20230916,488200,12:00am,26.0°C
20230916,488200,01:00am,26.0°C
20230916,488200,02:00am,26.0°C
20230916,488200,03:00am,26.0°C
20230916,488200,04:00am,26.0°C
20230916,488200,05:00am,26.0°C
20230916,488200,06:00am,25.0°C
20230916,488200,07:00am,26.0°C
20230916,488200,08:00am,27.0°C
20230916,488200,09:00am,28.0°C
20230916,488200,10:00am,29.0°C
20230916,488200,11:00am,30.0°C
20230916,488200,12:00pm,30.0°C
20230916,488200,01:00pm,30.0°C
20230916,488200,02:00pm,31.0°C
20230916,488200,03:00pm,31.0°C
20230916,488200,04:00pm,31.0°C
20230916,488200,05:00pm,30.0°C
20230916,488200,06:00pm,26.0°C
20230916,488250,07:00pm,27.2°C
20230916,488200,08:00pm,26.0°C
20230916,488200,09:00pm,26.0°C
20230916,488200,10:00pm,26.0°C
20230916,488200,11:00pm,26.0°C
20230917,488200,12:00am,26.0°C
20230917,488200,01:00am,26.0°C
20230917,488200,02:00am,26.0°C
20230917,488200,03:00am,26.0°C
20230917,488200,04:00am,26.0°C
20230917,488200,05:00am,26.0°C
20230917,488200,06:00am,26.0°C
20230917,488200,07:00am,26.0°C
20230917,488200,08:00am,28.0°C
20230917,488200,09:30am,30.0°C
20230917,488200,10:00am,30.0°C
20230917,488200,11:00am,30.0°C
20230917,488200,12:00pm,31.0°C
20230917,488200,01:00pm,32.0°C
20230917,488200,02:00pm,32.0°C
20230917,488200,03:00pm,33.0°C
20230917,488200,04:00pm,32.0°C
20230917,488200,05:00pm,30.0°C
20230917,488200,06:00pm,27.0°C
20230917,488200,07:00pm,26.0°C
20230917,488200,08:00pm,26.0°C
20230917,488200,09:00pm,26.0°C
20230917,488200,10:00pm,26.0°C
20230917,488200,11:00pm,26.0°C
20230918,488200,12:00am,27.0°C
20230918,488200,01:00am,27.0°C
20230918,488200,02:00am,27.0°C
20230918,488200,03:00am,26.0°C
20230918,488200,04:00am,26.0°C
20230918,488200,05:00am,26.0°C
20230918,488200,06:00am,26.0°C
20230918,488200,07:00am,26.0°C
20230918,488200,08:00am,26.0°C
20230918,488200,09:00am,27.0°C
20230918,488200,10:00am,28.0°C
20230918,488200,11:00am,29.0°C
20230918,488200,12:00pm,30.0°C
20230918,488200,01:00pm,30.0°C
