date,station_id,time,temperature
20240904,488200,01:00pm,56%
20240904,488200,02:00pm,60%
20240904,488200,03:00pm,53%
20240904,488200,04:00pm,60%
20240904,488200,05:00pm,60%
20240904,488200,06:00pm,63%
20240904,488200,07:00pm,67%
20240904,488200,08:00pm,84%
20240904,488200,09:00pm,71%
20240904,488200,10:00pm,79%
20240904,488200,11:00pm,84%
20240904,488200,12:00am,89%
20240904,488200,01:00am,89%
20240904,488200,02:00am,89%
20240904,488200,03:00am,94%
20240904,488200,04:00am,89%
20240904,488200,05:00am,89%
20240904,488200,06:00am,89%
20240905,488200,07:00am,89%
20240905,488200,08:00am,84%
20240905,488200,09:00am,75%
20240905,488200,10:00am,75%
20240905,488200,11:00am,67%
20240905,488200,12:00pm,63%
20240905,488200,01:00pm,57%
20240905,488200,02:00pm,54%
20240905,488200,03:00pm,53%
20240905,488200,04:00pm,57%
20240905,488200,05:00pm,60%
20240905,488200,06:00pm,63%
20240905,488200,07:00pm,67%
20240905,488200,08:00pm,71%
20240905,488200,09:00pm,84%
20240905,488200,10:00pm,89%
20240905,488200,11:00pm,89%
20240905,488200,12:00am,89%
20240905,488200,01:00am,89%
20240905,488200,02:00am,84%
20240905,488200,03:00am,89%
20240905,488200,04:00am,84%
20240905,488200,05:00am,89%
20240905,488200,06:00am,94%
20240906,488200,07:00am,94%
20240906,488200,08:00am,89%
20240906,488200,09:00am,79%
20240906,488200,10:00am,71%
20240906,488200,11:00am,56%
20240906,488200,12:00pm,57%
20240906,488200,01:00pm,50%
20240906,488200,02:00pm,50%
20240906,488200,03:00pm,50%
20240906,488200,04:00pm,84%
20240906,488200,05:00pm,89%
20240906,488200,06:30pm,94%
20240906,488200,07:00pm,89%
20240906,488200,08:00pm,100%
20240906,488200,09:00pm,94%
20240906,488200,10:00pm,89%
20240906,488200,11:00pm,94%
20240906,488200,12:00am,94%
20240906,488200,01:00am,94%
20240906,488200,02:00am,89%
20240906,488200,03:00am,89%
20240906,488200,04:00am,89%
20240906,488200,05:00am,94%
20240906,488200,06:00am,94%
20240907,488200,07:00am,94%
20240907,488200,08:00am,94%
20240907,488200,09:00am,94%
20240907,488200,10:00am,94%
20240907,488200,11:00am,94%
20240907,488200,12:00pm,94%
20240907,488200,01:00pm,94%
20240907,488200,02:00pm,94%
20240907,488200,03:00pm,94%
20240907,488200,04:00pm,94%
20240907,488200,05:00pm,84%
20240907,488200,06:00pm,84%
20240907,488200,07:00pm,100%
20240907,488200,08:00pm,94%
20240907,488200,09:00pm,94%
20240907,488200,10:00pm,100%
20240907,488200,11:00pm,100%
20240907,488200,12:00am,100%
20240907,488200,01:00am,100%
20240907,488200,02:00am,100%
20240907,488200,03:30am,100%
20240907,488200,04:00am,100%
20240907,488200,05:00am,94%
20240907,488200,06:00am,94%
20240908,488200,07:00am,94%
20240908,488200,08:00am,94%
20240908,488200,09:00am,94%
20240908,488200,10:00am,94%
20240908,488200,11:00am,100%
20240908,488200,12:00pm,89%
20240908,488200,01:00pm,89%
20240908,488200,02:00pm,84%
20240908,488200,03:00pm,89%
20240908,488200,04:00pm,89%
20240908,488200,05:00pm,89%
20240908,488200,06:00pm,89%
20240908,488200,07:00pm,94%
20240908,488200,08:00pm,94%
20240908,488200,09:00pm,94%
20240908,488200,10:00pm,94%
20240908,488200,11:00pm,94%
20240908,488200,12:00am,94%
20240908,488200,01:00am,94%
20240908,488200,02:00am,94%
20240908,488200,03:00am,94%
20240908,488200,04:00am,94%
20240908,488200,05:00am,94%
20240908,488200,06:00am,94%
20240909,488200,07:00am,94%
20240909,488200,08:00am,89%
20240909,488200,09:00am,94%
20240909,488200,10:00am,84%
20240909,488200,11:00am,84%
20240909,488200,12:00pm,89%
20240909,488200,01:00pm,94%
20240909,488200,02:00pm,94%
20240909,488200,03:00pm,94%
20240909,488200,04:00pm,100%
20240909,488200,05:00pm,100%
20240909,488200,06:00pm,94%
20240909,488200,07:00pm,94%
20240909,488200,08:00pm,94%
20240909,488200,09:00pm,100%
20240909,488200,10:00pm,100%
20240909,488200,11:00pm,100%
20240909,488200,12:00am,94%
20240909,488200,01:00am,100%
20240909,488200,02:00am,100%
20240909,488200,03:00am,100%
20240909,488200,04:00am,100%
20240909,488200,05:00am,100%
20240909,488200,06:00am,100%
20240910,488200,07:00am,94%
20240910,488200,08:00am,100%
20240910,488200,09:00am,94%
20240910,488200,10:00am,94%
20240910,488200,11:00am,89%
20240910,488200,12:00pm,89%
20240910,488200,01:00pm,84%
20240910,488200,02:00pm,84%
20240910,488200,03:00pm,94%
20240910,488200,04:00pm,94%
20240910,488200,05:00pm,94%
20240910,488200,06:00pm,94%
20240910,488200,07:00pm,94%
20240910,488200,08:00pm,94%
20240910,488200,09:00pm,94%
20240910,488200,10:00pm,94%
20240910,488200,11:00pm,94%
20240910,488200,12:00am,94%
20240910,488200,01:00am,94%
20240910,488200,02:00am,94%
20240910,488200,03:00am,94%
20240910,488200,04:00am,94%
20240910,488200,05:00am,94%
20240910,488200,06:00am,94%
20240911,488200,07:00am,94%
20240911,488200,08:00am,94%
20240911,488200,09:00am,100%
20240911,488200,10:00am,100%
20240911,488200,11:00am,94%
20240911,488200,12:00pm,94%
20240911,488200,01:00pm,100%
20240911,488200,02:00pm,94%
20240911,488200,03:00pm,94%
20240911,488200,04:00pm,89%
20240911,488200,05:00pm,94%
20240911,488200,06:00pm,94%
20240911,488200,07:00pm,94%
20240911,488200,08:00pm,94%
20240911,488200,09:00pm,100%
20240911,488200,10:00pm,100%
20240911,488200,11:00pm,100%
20240911,488200,12:00am,94%
20240911,488200,01:00am,94%
20240911,488200,02:00am,94%
20240911,488200,03:00am,94%
20240911,488200,04:00am,94%
20240911,488200,06:00am,94%
20240912,488200,07:00am,94%
20240912,488200,08:00am,94%
20240912,488200,09:00am,94%
20240912,488200,10:00am,94%
20240912,488200,11:00am,84%
20240912,488200,12:00pm,79%
20240912,488200,01:00pm,79%
20240912,488200,02:00pm,71%
20240912,488200,03:00pm,71%
20240912,488200,04:00pm,71%
20240912,488200,05:00pm,71%
20240912,488200,06:00pm,84%
20240912,488200,07:00pm,89%
20240912,488200,08:00pm,89%
20240912,488200,09:30pm,94%
20240912,488200,10:00pm,94%
20240912,488200,11:00pm,94%
20240912,488200,12:00am,94%
20240912,488200,01:00am,89%
20240912,488200,02:00am,94%
20240912,488200,03:00am,100%
20240912,488200,04:00am,89%
20240912,488200,05:00am,94%
20240912,488200,06:00am,94%
20240913,488200,07:00am,84%
20240913,488200,08:00am,84%
20240913,488200,09:00am,79%
20240913,488200,10:00am,75%
20240913,488200,11:00am,71%
20240913,488200,12:00pm,71%
20240913,488200,01:00pm,71%
20240913,488200,02:00pm,71%
20240913,488200,03:00pm,67%
20240913,488200,04:00pm,67%
20240913,488200,05:00pm,75%
20240913,488200,06:00pm,74%
20240913,488200,07:00pm,84%
20240913,488200,08:00pm,89%
20240913,488200,09:00pm,89%
20240913,488200,10:00pm,89%
20240913,488200,11:00pm,94%
20240913,488200,12:00am,89%
20240913,488200,01:00am,89%
20240913,488200,02:00am,89%
20240913,488200,03:00am,89%
20240913,488200,04:00am,94%
20240913,488200,05:00am,94%
20240913,488200,06:00am,100%
20240914,488200,07:00am,94%
20240914,488200,08:00am,84%
20240914,488200,09:00am,79%
20240914,488200,10:00am,79%
20240914,488200,11:00am,71%
20240914,488200,12:00pm,67%
20240914,488200,01:00pm,63%
20240914,488200,02:00pm,60%
20240914,488200,03:00pm,60%
20240914,488200,04:00pm,53%
20240914,488200,05:00pm,56%
20240914,488200,06:00pm,75%
20240914,488200,07:00pm,84%
20240914,488200,08:00pm,84%
20240914,488200,09:00pm,89%
20240914,488200,10:00pm,89%
20240914,488200,11:00pm,89%
20240914,488200,12:00am,89%
20240914,488200,01:00am,89%
20240914,488200,02:00am,89%
20240914,488200,03:00am,89%
20240914,488200,04:00am,89%
20240914,488200,05:00am,89%
20240914,488200,06:00am,94%
20240915,488200,07:00am,89%
20240915,488200,08:00am,84%
20240915,488200,09:00am,75%
20240915,488200,10:00am,71%
20240915,488200,11:00am,75%
20240915,488200,12:00pm,67%
20240915,488200,01:00pm,67%
20240915,488200,02:00pm,63%
20240915,488200,03:00pm,60%
20240915,488200,04:00pm,63%
20240915,488200,05:00pm,67%
20240915,488200,06:00pm,71%
20240915,488200,07:00pm,84%
20240915,488200,08:00pm,89%
20240915,488200,09:00pm,89%
20240915,488200,10:00pm,89%
20240915,488200,11:00pm,89%
20240915,488200,12:00am,89%
20240915,488200,01:00am,89%
20240915,488200,02:00am,89%
20240915,488200,03:00am,100%
20240915,488200,04:00am,100%
20240915,488200,05:00am,94%
20240915,488200,06:00am,100%
20240916,488200,07:00am,100%
20240916,488200,08:00am,94%
20240916,488200,09:00am,89%
20240916,488200,10:00am,84%
20240916,488200,11:00am,79%
20240916,488200,12:00pm,75%
20240916,488200,01:00pm,71%
20240916,488200,02:00pm,67%
20240916,488200,03:00pm,67%
20240916,488200,04:00pm,71%
20240916,488200,05:00pm,67%
20240916,488200,06:00pm,84%
20240916,488200,07:00pm,84%
20240916,488200,08:00pm,84%
20240916,488200,09:00pm,89%
20240916,488200,10:00pm,89%
20240916,488200,11:00pm,89%
20240916,488200,12:00am,84%
20240916,488200,01:00am,84%
20240916,488200,02:00am,89%
20240916,488200,03:00am,89%
20240916,488200,04:00am,94%
20240916,488200,05:00am,89%
20240916,488200,06:00am,100%
20240917,488200,07:00am,94%
20240917,488200,08:00am,89%
20240917,488200,09:00am,89%
20240917,488200,10:00am,79%
20240917,488200,11:00am,79%
20240917,488200,12:00pm,71%
20240917,488200,01:00pm,67%
20240917,488200,02:00pm,63%
20240917,488200,03:00pm,71%
20240917,488200,04:00pm,71%
20240917,488200,05:00pm,71%
20240917,488200,06:00pm,79%
20240917,488200,07:00pm,84%
20240917,488200,08:00pm,79%
20240917,488200,09:00pm,89%
20240917,488200,10:00pm,89%
20240917,488200,11:00pm,89%
20240917,488200,12:00am,89%
20240917,488200,01:00am,94%
20240917,488200,02:00am,94%
20240917,488200,03:00am,94%
20240917,488200,04:00am,94%
20240917,488200,05:00am,84%
20240917,488200,06:00am,89%
20240918,488200,08:00am,89%
20240918,488200,09:00am,89%
20240918,488200,10:00am,79%
20240918,488200,11:00am,75%
20240918,488200,12:00pm,59%
20240918,488200,01:00pm,59%
20240918,488200,02:00pm,56%
20240918,488200,03:00pm,59%
20240918,488200,04:00pm,56%
20240918,488200,05:00pm,63%
20240918,488200,06:00pm,67%
20240918,488200,07:00pm,71%
20240918,488200,08:00pm,71%
20240918,488200,09:00pm,79%
20240918,488200,10:00pm,89%
20240918,488200,11:00pm,89%
20240918,488200,12:00am,94%
20240918,488200,01:00am,79%
20240918,488200,02:00am,74%
20240918,488200,03:00am,79%
20240918,488200,04:00am,79%
20240918,488200,05:00am,89%
20240918,488200,06:00am,79%
20240919,488200,07:00am,70%
20240919,488200,08:00am,66%
20240919,488200,09:00am,66%
20240919,488200,10:00am,59%
20240919,488200,11:00am,60%
20240919,488200,12:00pm,56%
20240919,488200,01:00pm,53%
20240919,488200,02:00pm,53%
20240919,488200,03:00pm,56%
20240919,488200,04:00pm,59%
20240919,488200,05:00pm,63%
20240919,488200,06:00pm,71%
20240919,488200,07:00pm,70%
20240919,488200,08:00pm,70%
20240919,488200,09:00pm,79%
20240919,488200,10:00pm,84%
20240919,488200,11:00pm,84%
20240919,488200,12:00am,94%
20240919,488200,01:00am,89%
20240919,488200,02:00am,84%
20240919,488200,03:00am,84%
20240919,488200,04:00am,89%
20240919,488200,05:00am,89%
20240919,488200,06:00am,94%
20240920,488200,07:00am,84%
20240920,488200,08:00am,79%
20240920,488200,09:00am,71%
20240920,488200,10:00am,67%
20240920,488200,11:00am,63%
20240920,488200,12:00pm,60%
20240920,488200,01:00pm,71%
20240920,488200,02:00pm,67%
20240920,488200,03:00pm,79%
20240920,488200,04:00pm,79%
20240920,488200,05:00pm,79%
20240920,488200,06:00pm,89%
20240920,488200,07:00pm,89%
20240920,488200,08:00pm,94%
20240920,488200,09:00pm,100%
20240920,488200,10:00pm,94%
20240920,488200,11:00pm,100%
20240920,488200,12:00am,100%
20240920,488200,01:00am,94%
20240920,488200,02:00am,100%
20240920,488200,03:00am,100%
20240920,488200,04:00am,94%
20240920,488200,05:00am,100%
20240920,488200,06:00am,94%
20240921,488200,07:00am,100%
20240921,488200,08:00am,94%
20240921,488200,09:00am,89%
20240921,488200,10:00am,94%
20240921,488200,11:00am,79%
20240921,488200,12:00pm,75%
20240921,488200,01:00pm,94%
20240921,488200,02:00pm,84%
20240921,488200,03:00pm,63%
20240921,488200,04:00pm,67%
20240921,488200,05:00pm,75%
20240921,488200,06:00pm,100%
20240921,488200,07:00pm,100%
20240921,488200,08:00pm,94%
20240921,488200,09:00pm,94%
20240921,488200,10:00pm,94%
20240921,488200,11:00pm,94%
20240921,488200,12:00am,94%
20240921,488200,01:00am,94%
20240921,488200,02:00am,100%
20240921,488200,03:00am,94%
20240921,488200,04:00am,100%
20240921,488200,05:00am,94%
20240921,488200,06:00am,94%
20240922,488200,07:00am,94%
20240922,488200,08:00am,100%
20240922,488200,09:00am,100%
20240922,488200,10:00am,94%
20240922,488200,11:00am,84%
20240922,488200,12:00pm,84%
20240922,488200,01:00pm,84%
20240922,488200,02:00pm,94%
20240922,488200,03:00pm,89%
20240922,488200,04:00pm,89%
20240922,488200,05:00pm,89%
20240922,488200,06:00pm,79%
20240922,488200,07:00pm,79%
20240922,488200,08:00pm,79%
20240922,488200,09:00pm,74%
20240922,488200,10:00pm,70%
20240922,488200,11:00pm,70%
20240922,488200,12:00am,70%
20240922,488200,01:00am,74%
20240922,488200,02:00am,70%
20240922,488200,03:00am,70%
20240922,488200,04:00am,94%
20240922,488200,05:00am,94%
20240922,488200,06:00am,94%
20240923,488200,07:00am,79%
20240923,488200,08:00am,83%
20240923,488200,09:00am,84%
20240923,488200,10:00am,84%
20240923,488200,11:00am,79%
20240923,488200,12:00pm,62%
20240923,488200,01:00pm,52%
20240923,488200,02:00pm,58%
20240923,488200,03:00pm,66%
20240923,488200,04:00pm,62%
20240923,488200,05:00pm,70%
20240923,488200,06:00pm,74%
20240923,488200,07:00pm,79%
20240923,488200,08:00pm,79%
20240923,488200,09:00pm,74%
20240923,488200,10:00pm,74%
20240923,488200,11:00pm,94%
20240923,488200,12:00am,89%
20240923,488200,01:00am,94%
20240923,488200,02:00am,89%
20240923,488200,03:00am,94%
20240923,488200,04:00am,94%
20240923,488200,05:00am,94%
20240923,488200,06:00am,94%
20240924,488200,07:00am,94%
20240924,488200,08:00am,89%
20240924,488200,09:00am,70%
20240924,488200,10:00am,62%
20240924,488200,11:00am,49%
20240924,488200,12:00pm,43%
20240924,488200,01:00pm,41%
20240924,488200,02:00pm,41%
20240924,488200,03:00pm,43%
20240924,488200,04:00pm,43%
20240924,488200,05:00pm,43%
20240924,488200,06:00pm,49%
20240924,488200,07:00pm,62%
20240924,488200,08:00pm,74%
20240924,488200,09:00pm,84%
20240924,488200,10:00pm,84%
20240924,488200,11:00pm,84%
20240924,488200,12:00am,84%
20240924,488200,01:00am,89%
20240924,488200,02:00am,94%
20240924,488200,03:00am,94%
20240924,488200,04:00am,94%
20240924,488200,05:00am,94%
20240924,488200,06:00am,94%
20240925,488200,07:00am,89%
20240925,488200,08:00am,89%
20240925,488200,09:00am,84%
20240925,488200,10:00am,74%
20240925,488200,11:00am,79%
20240925,488200,12:00pm,66%
20240925,488200,01:00pm,74%
20240925,488200,02:00pm,74%
20240925,488200,03:00pm,70%
20240925,488200,04:00pm,70%
20240925,488200,05:00pm,74%
20240925,488200,06:00pm,74%
20240925,488200,07:00pm,74%
20240925,488200,08:00pm,70%
20240925,488200,09:00pm,70%
20240925,488200,10:00pm,74%
20240925,488200,11:00pm,84%
20240925,488200,12:00am,84%
20240925,488200,01:00am,89%
20240925,488200,02:00am,89%
20240925,488200,03:00am,89%
20240925,488200,04:00am,94%
20240925,488200,05:00am,100%
20240925,488200,06:00am,94%
20240926,488200,07:00am,94%
20240926,488200,08:00am,89%
20240926,488200,09:00am,79%
20240926,488200,10:00am,74%
20240926,488200,11:00am,66%
20240926,488200,12:00pm,66%
20240926,488200,01:00pm,59%
20240926,488200,02:00pm,56%
20240926,488200,03:00pm,56%
20240926,488200,04:00pm,63%
20240926,488200,05:00pm,63%
20240926,488200,06:00pm,66%
20240926,488200,07:00pm,79%
20240926,488200,08:00pm,84%
20240926,488200,09:00pm,79%
20240926,488200,10:00pm,84%
20240926,488200,11:00pm,84%
20240926,488200,12:00am,89%
20240926,488200,01:00am,89%
20240926,488200,02:00am,89%
20240926,488200,03:00am,94%
20240926,488200,04:00am,100%
20240926,488200,05:00am,94%
20240926,488200,06:00am,94%
20240927,488200,07:00am,94%
20240927,488200,08:00am,84%
20240927,488200,09:00am,79%
20240927,488200,10:00am,75%
20240927,488200,11:00am,71%
20240927,488200,12:00pm,67%
20240927,488200,01:00pm,63%
20240927,488200,02:00pm,56%
20240927,488200,03:00pm,59%
20240927,488200,04:00pm,63%
20240927,488200,05:00pm,63%
20240927,488200,06:00pm,71%
20240927,488200,07:00pm,84%
20240927,488200,08:00pm,79%
20240927,488200,09:00pm,84%
20240927,488200,10:00pm,84%
20240927,488200,11:00pm,89%
20240927,488200,12:00am,89%
20240927,488200,01:00am,94%
20240927,488200,02:00am,94%
20240927,488200,03:00am,94%
20240927,488200,04:00am,94%
20240927,488200,05:00am,94%
20240927,488200,06:00am,94%
20240928,488200,07:00am,89%
20240928,488200,08:00am,84%
20240928,488200,09:00am,79%
20240928,488200,10:00am,71%
20240928,488200,11:00am,71%
20240928,488200,12:00pm,67%
20240928,488200,01:00pm,63%
20240928,488200,02:00pm,63%
20240928,488200,03:00pm,67%
20240928,488200,04:00pm,67%
20240928,488200,05:00pm,71%
20240928,488200,06:00pm,75%
20240928,488200,08:00pm,84%
20240928,488200,09:00pm,89%
20240928,488200,10:00pm,89%
20240928,488200,11:00pm,89%
20240928,488200,12:00am,89%
20240928,488200,01:00am,89%
20240928,488200,02:00am,89%
20240928,488200,03:00am,89%
20240928,488200,04:00am,94%
20240928,488200,05:00am,94%
20240928,488200,06:00am,94%
20240929,488200,07:00am,94%
20240929,488200,08:00am,84%
20240929,488200,09:00am,75%
20240929,488200,10:00am,71%
20240929,488200,11:00am,71%
20240929,488200,12:00pm,67%
20240929,488200,01:00pm,71%
20240929,488200,02:00pm,71%
20240929,488200,03:00pm,67%
20240929,488200,04:00pm,75%
20240929,488200,05:00pm,75%
20240929,488200,06:00pm,79%
20240929,488200,07:00pm,94%
20240929,488200,08:00pm,89%
20240929,488200,09:00pm,89%
20240929,488200,10:00pm,94%
20240929,488200,11:00pm,89%
20240929,488200,12:00am,89%
20240929,488200,01:00am,89%
20240929,488200,02:00am,94%
20240929,488200,03:00am,94%
20240929,488200,04:00am,100%
20240929,488200,05:00am,94%
20240929,488200,06:00am,94%
20240930,488200,07:00am,100%
20240930,488200,08:00am,94%
20240930,488200,09:00am,84%
20240930,488200,10:00am,89%
20240930,488200,11:00am,94%
20240930,488200,12:00pm,94%
20240930,488200,01:00pm,100%
20240930,488200,02:00pm,89%
20240930,488200,03:00pm,89%
20240930,488200,04:00pm,84%
20240930,488200,05:00pm,89%
20240930,488200,06:00pm,89%
20240930,488200,07:00pm,89%
20240930,488200,08:00pm,94%
20240930,488200,09:00pm,89%
20240930,488200,10:00pm,89%
20240930,488200,11:00pm,94%
20240930,488200,12:00am,94%
20240930,488200,01:00am,89%
20240930,488200,02:00am,89%
20240930,488200,03:00am,89%
20240930,488200,04:00am,94%
20240930,488200,05:00am,100%
20240930,488200,06:00am,100%
20241001,488200,07:00am,89%
20241001,488200,09:00am,89%
20241001,488200,10:00am,79%
20241001,488200,11:00am,71%
20241001,488200,12:00pm,71%
20241001,488200,01:00pm,67%
20241001,488200,02:00pm,66%
20241001,488200,03:00pm,62%
20241001,488200,04:00pm,66%
20241001,488200,05:00pm,66%
20241001,488200,06:00pm,62%
20241001,488200,07:00pm,65%
20241001,488200,08:00pm,61%
20241001,488200,09:00pm,65%
20241001,488200,10:00pm,61%
20241001,488200,11:00pm,57%
20241001,488200,12:00am,61%
20241001,488200,01:00am,65%
20241001,488200,02:00am,65%
20241001,488200,03:00am,65%
20241001,488200,04:00am,61%
20241001,488200,05:00am,65%
20241001,488200,06:00am,65%
20241002,488200,07:00am,65%
20241002,488200,08:00am,61%
20241002,488200,09:00am,58%
20241002,488200,10:00am,54%
20241002,488200,11:00am,55%
20241002,488200,12:00pm,51%
20241002,488200,01:00pm,55%
20241002,488200,02:00pm,48%
20241002,488200,03:00pm,52%
20241002,488200,04:00pm,55%
20241002,488200,05:00pm,51%
20241002,488200,06:00pm,61%
20241002,488200,08:00pm,69%
20241002,488200,09:00pm,69%
20241002,488200,10:00pm,74%
20241002,488200,11:00pm,65%
20241002,488200,12:00am,61%
20241002,488200,01:00am,61%
20241002,488200,02:00am,61%
20241002,488200,03:00am,54%
20241002,488200,04:00am,54%
20241002,488200,05:00am,69%
20241002,488200,06:30am,69%
20241003,488200,07:00am,65%
20241003,488200,08:00am,54%
20241003,488200,09:00am,45%
20241003,488200,10:00am,42%
20241003,488200,11:00am,42%
20241003,488200,12:00pm,40%
20241003,488200,01:00pm,40%
20241003,488200,02:00pm,37%
20241003,488200,03:00pm,40%
20241003,488200,04:00pm,40%
20241003,488200,05:00pm,40%
20241003,488200,06:00pm,45%
20241003,488200,07:00pm,54%
20241003,488200,08:00pm,69%
20241003,488200,09:00pm,65%
20241003,488200,10:00pm,69%
20241003,488200,11:00pm,69%
20241003,488200,12:00am,69%
20241003,488200,01:00am,83%
20241003,488200,02:00am,78%
20241003,488200,03:00am,83%
20241003,488200,04:00am,88%
20241003,488200,05:00am,88%
20241003,488200,06:00am,88%
20241004,488200,07:00am,78%
20241004,488200,08:00am,65%
20241004,488200,09:00am,58%
20241004,488200,10:00am,42%
20241004,488200,12:00pm,35%
20241004,488200,01:00pm,35%
20241004,488200,02:00pm,38%
20241004,488200,03:00pm,38%
20241004,488200,04:00pm,38%
20241004,488200,05:00pm,37%
20241004,488200,06:00pm,40%
20241004,488200,07:00pm,54%
20241004,488200,08:00pm,65%
20241004,488200,09:00pm,54%
20241004,488200,10:00pm,61%
20241004,488200,11:00pm,61%
20241004,488200,12:00am,73%
20241004,488200,01:00am,83%
20241004,488200,02:00am,83%
20241004,488200,03:00am,88%
20241004,488200,04:00am,83%
20241004,488200,05:00am,88%
20241004,488200,06:00am,88%
20241005,488200,07:00am,83%
20241005,488200,08:00am,74%
20241005,488200,09:00am,58%
20241005,488200,10:00am,51%
20241005,488200,11:00am,43%
20241005,488200,12:00pm,38%
20241005,488200,01:00pm,43%
20241005,488200,02:00pm,38%
20241005,488200,03:00pm,36%
20241005,488200,04:00pm,38%
20241005,488200,05:00pm,40%
20241005,488200,06:00pm,43%
20241005,488200,07:00pm,58%
20241005,488200,08:00pm,65%
20241005,488200,09:00pm,65%
20241005,488200,10:00pm,65%
20241005,488200,11:00pm,69%
20241005,488200,12:00am,69%
20241005,488200,01:00am,78%
20241005,488200,02:00am,83%
20241005,488200,03:00am,83%
20241005,488200,04:00am,88%
20241005,488200,05:00am,88%
20241005,488200,06:00am,88%
20241006,488200,07:00am,83%
20241006,488200,08:00am,74%
20241006,488200,09:00am,66%
20241006,488200,10:00am,55%
20241006,488200,11:00am,46%
20241006,488200,12:00pm,43%
20241006,488200,01:00pm,41%
20241006,488200,02:00pm,41%
20241006,488200,03:00pm,41%
20241006,488200,04:00pm,43%
20241006,488200,05:00pm,46%
20241006,488200,06:00pm,52%
20241006,488200,07:00pm,62%
20241006,488200,08:00pm,70%
20241006,488200,09:00pm,70%
20241006,488200,10:00pm,79%
20241006,488200,11:00pm,79%
20241006,488200,12:00am,74%
20241006,488200,02:00am,83%
20241006,488200,03:00am,89%
20241006,488200,04:00am,83%
20241006,488200,05:00am,83%
20241006,488200,06:00am,89%
20241007,488200,07:00am,89%
20241007,488200,08:00am,79%
20241007,488200,09:00am,66%
20241007,488200,10:00am,49%
20241007,488200,11:00am,43%
20241007,488200,12:00pm,43%
20241007,488200,01:00pm,44%
20241007,488200,02:00pm,44%
20241007,488200,03:00pm,44%
20241007,488200,04:00pm,41%
20241007,488200,05:00pm,43%
20241007,488200,06:00pm,49%
20241007,488200,07:00pm,62%
20241007,488200,08:00pm,62%
20241007,488200,09:00pm,62%
20241007,488200,10:00pm,66%
20241007,488200,11:00pm,66%
20241007,488200,12:00am,70%
20241007,488200,03:00am,69%
20241007,488200,04:00am,58%
20241007,488200,05:00am,58%
20241007,488200,06:00am,58%
20241008,488200,07:00am,61%
20241008,488200,08:00am,54%
20241008,488200,09:00am,51%
20241008,488200,10:00am,52%
20241008,488200,11:00am,49%
20241008,488200,12:00pm,46%
20241008,488200,01:00pm,46%
20241008,488200,02:00pm,43%
20241008,488200,03:00pm,46%
20241008,488200,04:00pm,49%
20241008,488200,05:00pm,49%
20241008,488200,06:00pm,58%
20241008,488200,07:00pm,62%
20241008,488200,08:00pm,62%
20241008,488200,09:00pm,70%
20241008,488200,10:00pm,74%
20241008,488200,11:00pm,70%
20241008,488200,12:00am,66%
20241008,488200,01:00am,74%
20241008,488200,02:00am,79%
20241008,488200,03:00am,79%
20241008,488200,04:00am,79%
20241008,488200,05:00am,89%
20241008,488200,06:00am,89%
20241009,488200,07:00am,83%
20241009,488200,08:00am,66%
20241009,488200,09:00am,55%
20241009,488200,10:00am,51%
20241009,488200,11:00am,52%
20241009,488200,12:00pm,52%
20241009,488200,01:00pm,55%
20241009,488200,02:00pm,52%
20241009,488200,03:00pm,49%
20241009,488200,04:00pm,52%
20241009,488200,05:00pm,58%
20241009,488200,06:00pm,66%
20241009,488200,07:00pm,62%
20241009,488200,08:00pm,70%
20241009,488200,09:00pm,69%
20241009,488200,10:00pm,83%
20241009,488200,11:00pm,83%
20241009,488200,12:00am,74%
20241009,488200,01:00am,74%
20241009,488200,02:00am,89%
20241009,488200,03:00am,89%
20241009,488200,04:00am,89%
20241009,488200,05:00am,94%
20241009,488200,06:00am,94%
20241010,488200,07:00am,94%
20241010,488200,08:00am,83%
20241010,488200,09:00am,74%
20241010,488200,10:00am,70%
20241010,488200,11:00am,59%
20241010,488200,12:00pm,49%
20241010,488200,01:00pm,49%
20241010,488200,02:00pm,46%
20241010,488200,03:00pm,46%
20241010,488200,04:00pm,55%
20241010,488200,05:00pm,58%
20241010,488200,06:00pm,62%
20241010,488200,07:00pm,66%
20241010,488200,08:00pm,70%
20241010,488200,09:00pm,74%
20241010,488200,10:00pm,74%
20241010,488200,11:00pm,83%
20241010,488200,12:00am,74%
20241010,488200,01:00am,74%
20241010,488200,02:00am,74%
20241010,488200,03:00am,89%
20241010,488200,04:00am,89%
20241010,488200,05:00am,89%
20241010,488200,06:00am,94%
20241011,488200,07:00am,89%
20241011,488200,08:00am,79%
20241011,488200,09:00am,70%
20241011,488200,10:00am,66%
20241011,488200,11:00am,49%
20241011,488200,12:00pm,49%
20241011,488200,01:00pm,43%
20241011,488200,02:00pm,49%
20241011,488200,03:00pm,49%
20241011,488200,04:00pm,49%
20241011,488200,05:00pm,52%
20241011,488200,06:00pm,58%
20241011,488200,07:00pm,66%
20241011,488200,08:00pm,66%
20241011,488200,09:00pm,70%
20241011,488200,10:00pm,66%
20241011,488200,12:00am,70%
20241011,488200,01:00am,74%
20241011,488200,02:00am,89%
20241011,488200,03:00am,89%
20241011,488200,04:00am,94%
20241011,488200,05:00am,89%
20241011,488200,06:00am,89%
20241012,488200,07:00am,89%
20241012,488200,08:00am,74%
20241012,488200,09:00am,74%
20241012,488200,10:00am,66%
20241012,488200,11:00am,59%
20241012,488200,12:00pm,52%
