date,station_id,time,wind speed
20220203,488200,06:00am,7km/h
20220203,488200,07:00am,11km/h
20220203,488200,08:30am,13km/h
20220203,488200,09:00am,13km/h
20220203,488200,10:00am,15km/h
20220203,488200,11:00am,15km/h
20220203,488200,12:00pm,13km/h
20220203,488200,01:00pm,9km/h
20220203,488200,02:00pm,6km/h
20220203,488200,03:00pm,9km/h
20220203,488200,04:00pm,9km/h
20220203,488200,05:00pm,7km/h
20220203,488200,06:00pm,9km/h
20220203,488200,07:00pm,7km/h
20220203,488200,08:00pm,6km/h
20220203,488200,09:00pm,6km/h
20220203,488200,10:00pm,6km/h
20220203,488200,11:00pm,9km/h
20220204,488200,12:00am,6km/h
20220204,488200,01:00am,7km/h
20220204,488200,02:00am,9km/h
20220204,488200,03:00am,7km/h
20220204,488200,04:00am,6km/h
20220204,488200,05:00am,9km/h
20220204,488200,06:00am,11km/h
20220204,488200,07:00am,11km/h
20220204,488200,08:00am,9km/h
20220204,488200,09:00am,11km/h
20220204,488200,10:00am,13km/h
20220204,488200,11:00am,11km/h
20220204,488200,12:00pm,13km/h
20220204,488200,01:00pm,9km/h
20220204,488200,02:00pm,9km/h
20220204,488200,03:00pm,6km/h
20220204,488200,04:00pm,9km/h
20220204,488200,05:00pm,9km/h
20220204,488200,06:00pm,9km/h
20220204,488200,07:00pm,6km/h
20220204,488200,08:00pm,4km/h
20220204,488200,09:00pm,6km/h
20220204,488200,10:00pm,4km/h
20220204,488200,11:00pm,6km/h
20220205,488200,12:00am,7km/h
20220205,488200,01:00am,2km/h
20220205,488200,02:00am,9km/h
20220205,488200,03:00am,9km/h
20220205,488200,04:00am,7km/h
20220205,488200,05:00am,7km/h
20220205,488200,06:00am,6km/h
20220205,488200,07:00am,6km/h
20220205,488200,08:00am,13km/h
20220205,488200,09:00am,17km/h
20220205,488200,10:00am,13km/h
20220205,488200,11:00am,13km/h
20220205,488200,12:00pm,11km/h
20220205,488200,01:00pm,9km/h
20220205,488200,02:00pm,7km/h
20220205,488200,03:00pm,6km/h
20220205,488200,04:00pm,7km/h
20220205,488200,05:00pm,6km/h
20220205,488200,06:00pm,6km/h
20220205,488200,07:00pm,7km/h
20220205,488200,08:00pm,4km/h
20220205,488200,09:00pm,4km/h
20220205,488200,10:00pm,4km/h
20220205,488200,11:00pm,6km/h
20220206,488200,12:00am,6km/h
20220206,488200,01:00am,11km/h
20220206,488200,02:00am,7km/h
20220206,488200,03:00am,6km/h
20220206,488200,04:00am,7km/h
20220206,488200,05:00am,2km/h
20220206,488200,06:00am,2km/h
20220206,488200,07:00am,7km/h
20220206,488200,08:00am,4km/h
20220206,488200,09:00am,6km/h
20220206,488200,10:00am,7km/h
20220206,488200,11:00am,4km/h
20220206,488200,12:00pm,9km/h
20220206,488200,01:00pm,9km/h
20220206,488200,02:00pm,9km/h
20220206,488200,03:00pm,9km/h
20220206,488200,04:00pm,4km/h
20220206,488200,05:00pm,11km/h
20220206,488200,06:00pm,9km/h
20220206,488200,07:00pm,11km/h
20220206,488200,08:00pm,11km/h
20220206,488200,09:00pm,11km/h
20220206,488200,10:00pm,11km/h
20220206,488200,11:00pm,9km/h
20220207,488200,12:00am,0km/h
20220207,488200,01:00am,6km/h
20220207,488200,02:00am,2km/h
20220207,488200,03:00am,2km/h
20220207,488200,04:00am,11km/h
20220207,488200,05:00am,9km/h
20220207,488200,06:00am,11km/h
20220207,488200,07:00am,7km/h
20220207,488200,08:00am,7km/h
20220207,488200,09:00am,6km/h
20220207,488200,10:00am,7km/h
20220207,488200,11:00am,6km/h
20220207,488200,12:00pm,6km/h
20220207,488200,01:00pm,7km/h
20220207,488200,02:00pm,4km/h
20220207,488200,03:00pm,4km/h
20220207,488200,04:00pm,11km/h
20220207,488200,05:00pm,6km/h
20220207,488200,06:00pm,6km/h
20220207,488200,07:00pm,4km/h
20220207,488200,08:00pm,7km/h
20220207,488200,09:00pm,7km/h
20220207,488200,10:00pm,7km/h
20220207,488200,11:00pm,4km/h
20220208,488200,12:00am,13km/h
20220208,488200,01:00am,15km/h
20220208,488200,02:00am,17km/h
20220208,488200,03:00am,15km/h
20220208,488200,04:00am,15km/h
20220208,488200,05:00am,13km/h
20220208,488200,06:00am,17km/h
20220208,488200,07:00am,13km/h
20220208,488200,08:00am,13km/h
20220208,488200,09:00am,13km/h
20220208,488200,10:00am,15km/h
20220208,488200,11:00am,13km/h
20220208,488200,12:00pm,13km/h
20220208,488200,01:00pm,13km/h
20220208,488200,02:00pm,15km/h
20220208,488200,03:00pm,17km/h
20220208,488200,04:00pm,17km/h
20220208,488200,05:00pm,17km/h
20220208,488200,06:00pm,17km/h
20220208,488200,07:00pm,17km/h
20220208,488200,08:00pm,17km/h
20220208,488200,09:00pm,15km/h
20220208,488200,10:00pm,17km/h
20220208,488200,11:00pm,15km/h
20220209,488200,12:00am,11km/h
20220209,488200,01:00am,13km/h
20220209,488200,02:00am,15km/h
20220209,488200,03:00am,13km/h
20220209,488200,04:00am,11km/h
20220209,488200,05:00am,11km/h
20220209,488200,06:00am,11km/h
20220209,488200,07:00am,15km/h
20220209,488200,08:00am,17km/h
20220209,488200,09:00am,17km/h
20220209,488200,10:00am,15km/h
20220209,488200,11:00am,13km/h
20220209,488200,12:00pm,17km/h
20220209,488200,01:00pm,15km/h
20220209,488200,02:00pm,15km/h
20220209,488200,03:00pm,13km/h
20220209,488200,04:00pm,17km/h
20220209,488200,05:00pm,19km/h
20220209,488200,06:00pm,17km/h
20220209,488200,07:00pm,15km/h
20220209,488200,08:00pm,15km/h
20220209,488200,09:00pm,13km/h
20220209,488200,10:00pm,17km/h
20220209,488200,11:00pm,13km/h
20220210,488200,12:00am,0km/h
20220210,488200,01:00am,6km/h
20220210,488200,02:00am,2km/h
20220210,488200,03:00am,2km/h
20220210,488200,04:00am,4km/h
20220210,488200,05:00am,4km/h
20220210,488200,06:00am,4km/h
20220210,488200,07:00am,11km/h
20220210,488200,08:00am,11km/h
20220210,488200,09:00am,11km/h
20220210,488200,10:00am,13km/h
20220210,488200,11:00am,13km/h
20220210,488200,12:00pm,11km/h
20220210,488200,01:00pm,11km/h
20220210,488200,02:00pm,11km/h
20220210,488200,03:00pm,11km/h
20220210,488200,04:00pm,7km/h
20220210,488200,05:00pm,7km/h
20220210,488200,06:00pm,9km/h
20220210,488200,07:00pm,4km/h
20220210,488200,08:00pm,4km/h
20220210,488200,09:00pm,4km/h
20220210,488200,10:00pm,4km/h
20220210,488200,11:00pm,4km/h
20220211,488200,12:00am,9km/h
20220211,488200,01:00am,11km/h
20220211,488200,02:00am,11km/h
20220211,488200,03:00am,9km/h
20220211,488200,04:00am,9km/h
20220211,488200,05:00am,9km/h
20220211,488200,06:00am,7km/h
20220211,488200,07:00am,4km/h
20220211,488200,08:00am,6km/h
20220211,488200,09:00am,6km/h
20220211,488200,10:00am,4km/h
20220211,488200,11:00am,2km/h
20220211,488200,12:00pm,2km/h
20220211,488200,01:00pm,4km/h
20220211,488200,02:00pm,4km/h
20220211,488200,03:00pm,4km/h
20220211,488200,04:00pm,6km/h
20220211,488200,05:00pm,7km/h
20220211,488200,06:00pm,6km/h
20220211,488200,07:00pm,6km/h
20220211,488200,08:00pm,9km/h
20220211,488200,09:00pm,11km/h
20220211,488200,10:00pm,9km/h
20220211,488200,11:00pm,11km/h
20220212,488200,12:00am,11km/h
20220212,488200,01:00am,9km/h
20220212,488200,02:00am,15km/h
20220212,488200,03:00am,13km/h
20220212,488200,04:00am,11km/h
20220212,488200,05:00am,17km/h
20220212,488200,06:00am,20km/h
20220212,488200,07:00am,13km/h
20220212,488200,08:00am,9km/h
20220212,488200,09:00am,13km/h
20220212,488200,10:00am,11km/h
20220212,488200,11:00am,13km/h
20220212,488200,12:00pm,13km/h
20220212,488200,01:00pm,9km/h
20220212,488200,02:00pm,11km/h
20220212,488200,03:00pm,7km/h
20220212,488200,04:00pm,9km/h
20220212,488200,05:00pm,13km/h
20220212,488200,06:00pm,15km/h
20220212,488200,07:00pm,15km/h
20220212,488200,08:00pm,13km/h
20220212,488200,09:00pm,11km/h
20220212,488200,10:00pm,19km/h
20220212,488200,11:00pm,9km/h
20220213,488200,12:00am,2km/h
20220213,488200,01:00am,6km/h
20220213,488200,02:00am,11km/h
20220213,488200,03:00am,11km/h
20220213,488200,04:00am,11km/h
20220213,488200,05:00am,9km/h
20220213,488200,06:00am,11km/h
20220213,488200,07:00am,20km/h
20220213,488200,08:00am,19km/h
20220213,488200,09:00am,17km/h
20220213,488200,10:00am,15km/h
20220213,488200,11:00am,13km/h
20220213,488200,12:00pm,19km/h
20220213,488200,01:00pm,20km/h
20220213,488200,02:00pm,20km/h
20220213,488200,03:00pm,19km/h
20220213,488200,04:00pm,19km/h
20220213,488200,05:00pm,7km/h
20220213,488200,06:00pm,9km/h
20220213,488200,07:00pm,11km/h
20220213,488200,08:00pm,9km/h
20220213,488200,09:00pm,7km/h
20220213,488200,10:00pm,11km/h
20220213,488200,11:00pm,4km/h
20220214,488200,12:00am,6km/h
20220214,488200,01:00am,9km/h
20220214,488200,02:00am,6km/h
20220214,488200,03:00am,7km/h
20220214,488200,04:00am,6km/h
20220214,488200,05:00am,6km/h
20220214,488200,06:00am,4km/h
20220214,488200,07:00am,13km/h
20220214,488200,08:00am,15km/h
20220214,488200,09:00am,19km/h
20220214,488200,10:00am,20km/h
20220214,488200,11:00am,15km/h
20220214,488200,12:00pm,6km/h
20220214,488200,01:00pm,7km/h
20220214,488200,02:00pm,6km/h
20220214,488200,03:00pm,6km/h
20220214,488200,04:00pm,7km/h
20220214,488200,05:00pm,11km/h
20220214,488200,06:00pm,11km/h
20220214,488200,07:00pm,13km/h
20220214,488200,08:00pm,7km/h
20220214,488200,09:00pm,9km/h
20220214,488200,10:00pm,6km/h
20220214,488200,11:00pm,6km/h
20220215,488200,12:00am,6km/h
20220215,488200,01:00am,7km/h
20220215,488200,02:00am,7km/h
20220215,488200,03:00am,9km/h
20220215,488200,04:00am,4km/h
20220215,488200,05:00am,4km/h
20220215,488200,06:00am,2km/h
20220215,488200,07:00am,6km/h
20220215,488200,08:00am,7km/h
20220215,488200,09:00am,11km/h
20220215,488200,10:00am,13km/h
20220215,488200,11:00am,11km/h
20220215,488200,12:00pm,9km/h
20220215,488200,01:00pm,7km/h
20220215,488200,02:00pm,7km/h
20220215,488200,03:00pm,6km/h
20220215,488200,04:00pm,9km/h
20220215,488200,05:00pm,9km/h
20220215,488200,06:00pm,7km/h
20220215,488200,07:00pm,7km/h
20220215,488200,08:00pm,7km/h
20220215,488200,09:00pm,9km/h
20220215,488200,10:00pm,4km/h
20220215,488200,11:00pm,9km/h
20220216,488200,12:00am,6km/h
20220216,488200,01:00am,4km/h
20220216,488200,02:00am,4km/h
20220216,488200,03:00am,2km/h
20220216,488200,04:00am,0km/h
20220216,488200,05:00am,4km/h
20220216,488200,06:00am,0km/h
20220216,488200,07:00am,4km/h
20220216,488200,08:00am,6km/h
20220216,488200,09:00am,4km/h
20220216,488200,10:30am,6km/h
20220216,488200,11:00am,7km/h
20220216,488200,12:00pm,6km/h
20220216,488200,01:00pm,2km/h
20220216,488200,02:00pm,4km/h
20220216,488200,03:00pm,4km/h
20220216,488200,04:00pm,7km/h
20220216,488200,05:00pm,9km/h
20220216,488200,06:00pm,6km/h
20220216,488200,07:00pm,7km/h
20220216,488200,08:00pm,4km/h
20220216,488200,09:00pm,4km/h
20220216,488200,10:00pm,4km/h
20220216,488200,11:00pm,4km/h
20220217,488200,12:00am,4km/h
20220217,488200,01:00am,6km/h
20220217,488200,02:00am,6km/h
20220217,488200,03:00am,6km/h
20220217,488200,04:00am,4km/h
20220217,488200,05:00am,6km/h
20220217,488200,06:00am,7km/h
20220217,488200,07:00am,4km/h
20220217,488200,08:00am,2km/h
20220217,488200,09:00am,4km/h
20220217,488200,10:00am,6km/h
20220217,488200,11:00am,7km/h
20220217,488200,12:00pm,6km/h
20220217,488200,01:00pm,4km/h
20220217,488200,02:00pm,2km/h
20220217,488200,03:00pm,6km/h
20220217,488200,04:00pm,6km/h
20220217,488200,05:00pm,7km/h
20220217,488200,06:00pm,7km/h
20220217,488200,07:00pm,4km/h
20220217,488200,08:00pm,6km/h
20220217,488200,09:00pm,7km/h
20220217,488200,10:00pm,6km/h
20220217,488200,11:00pm,4km/h
20220218,488200,12:00am,17km/h
20220218,488200,01:00am,17km/h
20220218,488200,02:00am,19km/h
20220218,488200,03:00am,26km/h
20220218,488200,04:00am,28km/h
20220218,488200,05:00am,24km/h
20220218,488200,06:00am,28km/h
20220218,488200,07:00am,9km/h
20220218,488200,08:00am,6km/h
20220218,488200,09:00am,9km/h
20220218,488200,10:00am,7km/h
20220218,488200,11:00am,13km/h
20220218,488200,12:00pm,13km/h
20220218,488200,01:00pm,13km/h
20220218,488200,02:00pm,15km/h
20220218,488200,03:00pm,19km/h
20220218,488200,04:00pm,13km/h
20220218,488200,05:00pm,9km/h
20220218,488200,06:00pm,11km/h
20220218,488200,07:00pm,11km/h
20220218,488200,08:00pm,13km/h
20220218,488200,09:00pm,13km/h
20220218,488200,10:00pm,15km/h
20220218,488200,11:00pm,19km/h
20220219,488200,12:00am,15km/h
20220219,488200,01:00am,19km/h
20220219,488200,02:00am,22km/h
20220219,488200,03:00am,20km/h
20220219,488200,04:00am,17km/h
20220219,488200,05:00am,17km/h
20220219,488200,06:00am,15km/h
20220219,488200,07:00am,24km/h
20220219,488200,08:00am,26km/h
20220219,488200,09:00am,26km/h
20220219,488200,10:00am,24km/h
20220219,488200,11:00am,15km/h
20220219,488200,12:00pm,17km/h
20220219,488200,01:00pm,17km/h
20220219,488200,02:00pm,24km/h
20220219,488200,03:00pm,26km/h
20220219,488200,04:00pm,13km/h
20220219,488200,05:00pm,17km/h
20220219,488200,06:00pm,13km/h
20220219,488200,07:00pm,11km/h
20220219,488200,08:00pm,9km/h
20220219,488200,09:00pm,9km/h
20220219,488200,10:00pm,17km/h
20220219,488200,11:00pm,15km/h
20220220,488200,12:00am,15km/h
20220220,488200,01:00am,11km/h
20220220,488200,02:00am,9km/h
20220220,488200,03:00am,13km/h
20220220,488200,04:00am,9km/h
20220220,488200,05:00am,13km/h
20220220,488200,06:00am,13km/h
20220220,488200,07:00am,13km/h
20220220,488200,08:00am,17km/h
20220220,488200,09:00am,17km/h
20220220,488200,10:00am,19km/h
20220220,488200,11:00am,15km/h
20220220,488200,12:00pm,13km/h
20220220,488200,01:00pm,15km/h
20220220,488200,02:00pm,13km/h
20220220,488200,03:00pm,19km/h
20220220,488200,04:00pm,17km/h
20220220,488200,05:00pm,15km/h
20220220,488200,06:00pm,13km/h
20220220,488200,07:00pm,13km/h
20220220,488200,08:00pm,9km/h
20220220,488200,09:00pm,9km/h
20220220,488200,10:00pm,13km/h
20220220,488200,11:00pm,19km/h
20220221,488200,12:00am,15km/h
20220221,488200,01:00am,13km/h
20220221,488200,02:00am,13km/h
20220221,488200,03:00am,17km/h
20220221,488200,04:00am,11km/h
20220221,488200,05:00am,11km/h
20220221,488200,06:00am,11km/h
20220221,488200,07:00am,13km/h
20220221,488200,08:00am,13km/h
20220221,488200,09:00am,19km/h
20220221,488200,10:00am,19km/h
20220221,488200,11:00am,17km/h
20220221,488200,12:00pm,15km/h
20220221,488200,01:00pm,15km/h
20220221,488200,02:00pm,15km/h
20220221,488200,03:00pm,17km/h
20220221,488200,04:00pm,15km/h
20220221,488200,05:00pm,17km/h
20220221,488200,06:00pm,17km/h
20220221,488200,07:00pm,13km/h
20220221,488200,08:00pm,13km/h
20220221,488200,09:00pm,13km/h
20220221,488200,10:00pm,13km/h
20220221,488200,11:00pm,13km/h
20220222,488200,12:00am,11km/h
20220222,488200,01:00am,11km/h
20220222,488200,02:00am,11km/h
20220222,488200,03:00am,9km/h
20220222,488200,04:00am,6km/h
20220222,488200,05:00am,7km/h
20220222,488200,06:00am,11km/h
20220222,488200,07:00am,9km/h
20220222,488200,08:00am,13km/h
20220222,488200,09:00am,13km/h
20220222,488200,10:00am,19km/h
20220222,488200,11:00am,19km/h
20220222,488200,12:00pm,20km/h
20220222,488200,01:00pm,17km/h
20220222,488200,02:00pm,13km/h
20220222,488200,03:00pm,15km/h
20220222,488200,04:00pm,13km/h
20220222,488200,05:00pm,17km/h
20220222,488200,06:00pm,17km/h
20220222,488200,07:00pm,17km/h
20220222,488200,08:00pm,17km/h
20220222,488200,09:00pm,19km/h
20220222,488200,10:00pm,11km/h
20220222,488200,11:00pm,11km/h
20220223,488200,12:00am,9km/h
20220223,488200,01:00am,13km/h
20220223,488200,02:00am,13km/h
20220223,488200,03:00am,13km/h
20220223,488200,04:00am,17km/h
20220223,488200,05:00am,15km/h
20220223,488200,06:00am,11km/h
20220223,488200,07:00am,11km/h
20220223,488200,08:00am,11km/h
20220223,488200,09:00am,19km/h
20220223,488200,10:00am,17km/h
20220223,488200,11:00am,13km/h
20220223,488200,12:00pm,11km/h
20220223,488200,01:00pm,11km/h
20220223,488200,02:00pm,9km/h
20220223,488200,03:00pm,6km/h
20220223,488200,04:00pm,6km/h
20220223,488200,05:00pm,13km/h
20220223,488200,06:00pm,9km/h
20220223,488200,07:00pm,6km/h
20220223,488200,08:00pm,4km/h
20220223,488200,09:00pm,4km/h
20220223,488200,10:00pm,2km/h
20220223,488200,11:00pm,7km/h
20220224,488200,12:00am,11km/h
20220224,488200,01:00am,9km/h
20220224,488200,02:00am,7km/h
20220224,488200,03:00am,6km/h
20220224,488200,04:00am,7km/h
20220224,488200,05:00am,7km/h
20220224,488200,06:00am,7km/h
20220224,488200,07:00am,9km/h
20220224,488200,08:00am,15km/h
20220224,488200,09:00am,15km/h
20220224,488200,10:00am,15km/h
20220224,488200,11:00am,13km/h
20220224,488200,12:00pm,11km/h
20220224,488200,01:00pm,6km/h
20220224,488200,02:00pm,6km/h
20220224,488200,03:00pm,7km/h
20220224,488200,04:00pm,6km/h
20220224,488200,05:00pm,4km/h
20220224,488200,06:00pm,6km/h
20220224,488200,07:00pm,7km/h
20220224,488200,08:00pm,7km/h
20220224,488200,09:00pm,2km/h
20220224,488200,10:00pm,13km/h
20220224,488200,11:00pm,11km/h
20220225,488200,12:00am,11km/h
20220225,488200,01:00am,6km/h
20220225,488200,02:00am,4km/h
20220225,488200,03:00am,6km/h
20220225,488200,04:00am,6km/h
20220225,488200,05:00am,6km/h
20220225,488200,06:00am,7km/h
20220225,488200,07:00am,6km/h
20220225,488200,08:00am,9km/h
20220225,488200,09:00am,11km/h
20220225,488200,10:00am,11km/h
20220225,488200,11:00am,7km/h
20220225,488200,12:00pm,6km/h
20220225,488200,01:00pm,6km/h
20220225,488200,02:00pm,4km/h
20220225,488200,03:00pm,9km/h
20220225,488200,04:00pm,7km/h
20220225,488200,05:00pm,9km/h
20220225,488200,06:00pm,9km/h
20220225,488200,07:00pm,7km/h
20220225,488200,08:00pm,4km/h
20220225,488200,09:00pm,2km/h
20220225,488200,10:00pm,17km/h
20220225,488200,11:00pm,15km/h
20220226,488200,12:00am,4km/h
20220226,488200,01:00am,6km/h
20220226,488200,02:00am,4km/h
20220226,488200,03:00am,2km/h
20220226,488200,04:00am,4km/h
20220226,488200,05:00am,4km/h
20220226,488200,06:00am,4km/h
20220226,488200,07:00am,7km/h
20220226,488200,08:00am,11km/h
20220226,488200,09:00am,9km/h
20220226,488200,10:00am,7km/h
20220226,488200,11:00am,6km/h
20220226,488200,12:00pm,7km/h
20220226,488200,01:00pm,6km/h
20220226,488200,02:00pm,7km/h
20220226,488200,03:00pm,6km/h
20220226,488200,04:00pm,9km/h
20220226,488200,05:00pm,6km/h
20220226,488200,06:00pm,4km/h
20220226,488200,07:00pm,6km/h
20220226,488200,08:00pm,6km/h
20220226,488200,09:00pm,4km/h
20220226,488200,10:00pm,6km/h
20220226,488200,11:00pm,6km/h
20220227,488200,12:00am,11km/h
20220227,488200,01:00am,7km/h
20220227,488200,02:00am,9km/h
20220227,488200,03:00am,7km/h
20220227,488200,04:00am,7km/h
20220227,488200,05:00am,9km/h
20220227,488200,06:00am,9km/h
20220227,488200,07:00am,2km/h
20220227,488200,08:00am,4km/h
20220227,488200,09:00am,4km/h
20220227,488200,10:00am,4km/h
20220227,488200,11:00am,2km/h
20220227,488200,12:00pm,4km/h
20220227,488200,01:00pm,6km/h
20220227,488200,02:00pm,6km/h
20220227,488200,03:00pm,7km/h
20220227,488200,04:00pm,7km/h
20220227,488200,05:00pm,7km/h
20220227,488200,06:00pm,6km/h
20220227,488200,07:00pm,6km/h
20220227,488200,08:00pm,4km/h
20220227,488200,09:00pm,4km/h
20220227,488200,10:00pm,13km/h
20220227,488200,11:00pm,9km/h
20220228,488200,12:00am,7km/h
20220228,488200,01:00am,7km/h
20220228,488200,02:00am,6km/h
20220228,488200,03:00am,6km/h
20220228,488200,04:00am,6km/h
20220228,488200,05:00am,9km/h
20220228,488200,06:00am,9km/h
20220228,488200,07:00am,6km/h
20220228,488200,08:00am,6km/h
20220228,488200,09:00am,7km/h
20220228,488200,10:00am,7km/h
20220228,488200,11:00am,6km/h
20220228,488200,12:00pm,9km/h
20220228,488200,01:00pm,13km/h
20220228,488200,02:00pm,13km/h
20220228,488200,03:00pm,15km/h
20220228,488200,04:00pm,7km/h
20220228,488200,05:00pm,13km/h
20220228,488200,06:00pm,11km/h
20220228,488200,07:00pm,15km/h
20220228,488200,08:00pm,17km/h
20220228,488200,09:00pm,13km/h
20220228,488200,10:00pm,13km/h
20220228,488200,11:00pm,11km/h
20220301,488200,12:00am,6km/h
20220301,488200,01:00am,0km/h
20220301,488200,02:00am,4km/h
20220301,488200,03:00am,4km/h
20220301,488200,04:00am,4km/h
20220301,488200,05:00am,4km/h
20220301,488200,06:00am,4km/h
20220301,488200,07:00am,6km/h
20220301,488200,08:00am,6km/h
20220301,488200,09:00am,2km/h
20220301,488200,10:00am,2km/h
20220301,488200,11:00am,4km/h
20220301,488200,12:00pm,4km/h
20220301,488200,01:00pm,6km/h
20220301,488200,02:00pm,7km/h
20220301,488200,03:00pm,13km/h
20220301,488200,04:00pm,11km/h
20220301,488200,05:00pm,9km/h
20220301,488200,06:00pm,7km/h
20220301,488200,07:00pm,6km/h
20220301,488200,08:00pm,6km/h
20220301,488200,09:00pm,6km/h
20220301,488200,10:00pm,4km/h
20220301,488200,11:00pm,6km/h
20220302,488200,12:00am,11km/h
20220302,488200,01:00am,13km/h
20220302,488200,02:00am,9km/h
20220302,488200,03:00am,11km/h
20220302,488200,04:00am,7km/h
20220302,488200,05:00am,9km/h
20220302,488200,06:00am,11km/h
20220302,488200,07:00am,4km/h
20220302,488200,08:00am,4km/h
20220302,488200,09:00am,4km/h
20220302,488200,10:00am,4km/h
20220302,488200,11:00am,4km/h
20220302,488200,12:00pm,6km/h
20220302,488200,01:00pm,6km/h
20220302,488200,02:00pm,7km/h
20220302,488200,03:00pm,7km/h
20220302,488200,04:00pm,9km/h
20220302,488200,05:00pm,11km/h
20220302,488200,06:00pm,9km/h
20220302,488200,07:00pm,11km/h
20220302,488200,08:00pm,11km/h
20220302,488200,09:00pm,7km/h
20220302,488200,10:00pm,17km/h
20220302,488200,11:00pm,13km/h
20220303,488200,12:00am,15km/h
20220303,488200,01:00am,13km/h
20220303,488200,02:00am,13km/h
20220303,488200,03:00am,13km/h
20220303,488200,04:00am,11km/h
20220303,488200,05:00am,11km/h
20220303,488200,06:00am,9km/h
20220303,488200,07:00am,11km/h
20220303,488200,08:00am,13km/h
20220303,488200,09:00am,13km/h
20220303,488200,10:00am,11km/h
20220303,488200,11:00am,7km/h
