date,station_id,time,temperature
20200218,488200,08:00pm,19.0°C
20200218,488200,09:00pm,18.0°C
20200218,488200,10:00pm,17.0°C
20200218,488200,11:00pm,16.0°C
20200218,488200,12:00am,16.0°C
20200218,488200,01:00am,15.0°C
20200218,488200,02:00am,15.0°C
20200218,488200,03:00am,15.0°C
20200218,488200,04:00am,15.0°C
20200218,488200,05:00am,16.0°C
20200218,488200,06:00am,16.0°C
20200219,488200,07:00am,15.0°C
20200219,488200,08:00am,16.0°C
20200219,488200,09:00am,17.0°C
20200219,488200,10:00am,18.0°C
20200219,488200,11:00am,19.0°C
20200219,488200,12:00pm,19.0°C
20200219,488200,01:00pm,20.0°C
20200219,488200,02:00pm,21.0°C
20200219,488200,03:00pm,21.0°C
20200219,488200,04:00pm,21.0°C
20200219,488200,05:00pm,21.0°C
20200219,488200,06:00pm,19.0°C
20200219,488200,07:00pm,18.0°C
20200219,488200,08:00pm,19.0°C
20200219,488200,09:00pm,19.0°C
20200219,488200,10:00pm,19.0°C
20200219,488200,11:00pm,19.0°C
20200219,488200,12:00am,19.0°C
20200219,488200,01:00am,19.0°C
20200219,488200,02:00am,19.0°C
20200219,488200,03:00am,19.0°C
20200219,488200,04:00am,18.0°C
20200219,488200,05:00am,18.0°C
20200219,488200,06:00am,18.0°C
20200220,488200,07:00am,18.0°C
20200220,488200,08:00am,18.0°C
20200220,488200,09:00am,18.0°C
20200220,488200,10:00am,19.0°C
20200220,488200,11:00am,18.0°C
20200220,488200,12:00pm,19.0°C
20200220,488200,01:00pm,19.0°C
20200220,488200,02:00pm,19.0°C
20200220,488200,03:00pm,19.0°C
20200220,488200,04:00pm,19.0°C
20200220,488200,05:00pm,19.0°C
20200220,488200,06:00pm,18.0°C
20200220,488200,07:00pm,18.0°C
20200220,488200,08:00pm,18.0°C
20200220,488200,09:00pm,18.0°C
20200220,488200,10:00pm,18.0°C
20200220,488200,11:00pm,18.0°C
20200220,488200,12:00am,18.0°C
20200220,488200,01:00am,17.0°C
20200220,488200,02:00am,17.0°C
20200220,488200,03:00am,17.0°C
20200220,488200,04:00am,17.0°C
20200220,488200,05:00am,17.0°C
20200220,488200,06:00am,18.0°C
20200221,488200,07:00am,18.0°C
20200221,488200,08:00am,18.0°C
20200221,488200,09:00am,19.0°C
20200221,488200,10:00am,19.0°C
20200221,488200,11:00am,20.0°C
20200221,488200,12:00pm,21.0°C
20200221,488200,01:00pm,22.0°C
20200221,488200,02:00pm,21.0°C
20200221,488200,03:00pm,22.0°C
20200221,488200,04:00pm,22.0°C
20200221,488200,05:00pm,22.0°C
20200221,488200,06:00pm,21.0°C
20200221,488200,07:00pm,20.0°C
20200221,488200,08:00pm,19.0°C
20200221,488200,09:00pm,19.0°C
20200221,488200,10:00pm,18.0°C
20200221,488200,11:00pm,18.0°C
20200221,488200,12:00am,18.0°C
20200221,488200,01:00am,18.0°C
20200221,488200,02:00am,17.0°C
20200221,488200,03:00am,18.0°C
20200221,488200,04:00am,17.0°C
20200221,488200,05:00am,17.0°C
20200221,488200,06:00am,17.0°C
20200222,488200,07:00am,17.0°C
20200222,488200,08:00am,18.0°C
20200222,488200,09:00am,18.0°C
20200222,488200,10:00am,19.0°C
20200222,488200,11:00am,20.0°C
20200222,488200,12:00pm,21.0°C
20200222,488200,01:00pm,23.0°C
20200222,488200,02:00pm,23.0°C
20200222,488200,03:00pm,23.0°C
20200222,488200,04:00pm,24.0°C
20200222,488200,05:00pm,23.0°C
20200222,488200,06:00pm,22.0°C
20200222,488200,07:00pm,21.0°C
20200222,488200,08:00pm,20.0°C
20200222,488200,09:00pm,19.0°C
20200222,488200,10:00pm,19.0°C
20200222,488200,11:00pm,18.0°C
20200222,488200,12:00am,18.0°C
20200222,488200,01:00am,18.0°C
20200222,488200,02:00am,17.0°C
20200222,488200,03:00am,17.0°C
20200222,488200,04:00am,16.0°C
20200222,488200,05:00am,16.0°C
20200222,488200,06:00am,16.0°C
20200223,488200,07:00am,16.0°C
20200223,488200,08:00am,17.0°C
20200223,488200,09:00am,19.0°C
20200223,488200,10:00am,22.0°C
20200223,488200,11:00am,24.0°C
20200223,488200,12:00pm,24.0°C
20200223,488200,01:00pm,25.0°C
20200223,488200,02:00pm,25.0°C
20200223,488200,03:00pm,25.0°C
20200223,488200,04:00pm,25.0°C
20200223,488200,05:00pm,25.0°C
20200223,488200,06:00pm,23.0°C
20200223,488200,07:00pm,23.0°C
20200223,488200,08:00pm,21.0°C
20200223,488200,09:00pm,21.0°C
20200223,488200,10:00pm,20.0°C
20200223,488200,11:00pm,20.0°C
20200223,488200,12:00am,19.0°C
20200223,488200,01:00am,19.0°C
20200223,488200,02:00am,18.0°C
20200223,488200,03:00am,17.0°C
20200223,488200,04:00am,18.0°C
20200223,488200,05:00am,18.0°C
20200223,488200,06:00am,18.0°C
20200224,488200,07:00am,18.0°C
20200224,488200,08:00am,19.0°C
20200224,488200,09:00am,21.0°C
20200224,488200,10:00am,22.0°C
20200224,488200,11:00am,23.0°C
20200224,488200,12:00pm,25.0°C
20200224,488200,01:00pm,25.0°C
20200224,488200,02:00pm,26.0°C
20200224,488200,03:00pm,26.0°C
20200224,488200,04:00pm,26.0°C
20200224,488200,05:00pm,25.0°C
20200224,488200,06:00pm,25.0°C
20200224,488200,07:00pm,24.0°C
20200224,488200,08:00pm,23.0°C
20200224,488200,09:00pm,23.0°C
20200224,488200,10:00pm,21.0°C
20200224,488200,11:00pm,20.0°C
20200224,488200,12:00am,20.0°C
20200224,488200,01:00am,19.0°C
20200224,488200,02:00am,19.0°C
20200224,488200,03:00am,19.0°C
20200224,488200,04:00am,19.0°C
20200224,488200,05:00am,19.0°C
20200224,488200,06:00am,19.0°C
20200225,488200,07:00am,18.0°C
20200225,488200,08:00am,20.0°C
20200225,488200,09:00am,21.0°C
20200225,488200,10:00am,22.0°C
20200225,488200,11:00am,24.0°C
20200225,488200,12:00pm,24.0°C
20200225,488200,01:00pm,25.0°C
20200225,488200,02:00pm,26.0°C
20200225,488200,03:00pm,26.0°C
20200225,488200,04:00pm,25.0°C
20200225,488200,05:00pm,25.0°C
20200225,488200,06:00pm,24.0°C
20200225,488200,07:00pm,23.0°C
20200225,488200,08:00pm,23.0°C
20200225,488200,09:00pm,22.0°C
20200225,488200,10:00pm,21.0°C
20200225,488200,11:00pm,21.0°C
20200225,488200,12:00am,19.0°C
20200225,488200,01:00am,20.0°C
20200225,488200,02:00am,19.0°C
20200225,488200,03:00am,19.0°C
20200225,488200,04:00am,19.0°C
20200225,488200,05:00am,18.0°C
20200225,488200,06:00am,19.0°C
20200226,488200,07:00am,19.0°C
20200226,488200,08:00am,20.0°C
20200226,488200,09:00am,21.0°C
20200226,488200,10:00am,23.0°C
20200226,488200,11:00am,24.0°C
20200226,488200,12:00pm,25.0°C
20200226,488200,01:00pm,26.0°C
20200226,488200,02:00pm,27.0°C
20200226,488200,03:00pm,27.0°C
20200226,488200,04:00pm,27.0°C
20200226,488200,05:00pm,26.0°C
20200226,488200,06:00pm,24.0°C
20200226,488200,07:00pm,24.0°C
20200226,488200,08:00pm,24.0°C
20200226,488200,09:30pm,22.0°C
20200226,488200,10:00pm,22.0°C
20200226,488200,11:00pm,22.0°C
20200226,488200,12:00am,22.0°C
20200226,488200,01:00am,22.0°C
20200226,488200,02:00am,21.0°C
20200226,488200,03:00am,20.0°C
20200226,488200,04:00am,20.0°C
20200226,488200,05:00am,20.0°C
20200226,488200,06:00am,20.0°C
20200227,488200,07:00am,21.0°C
20200227,488200,08:00am,22.0°C
20200227,488200,09:00am,24.0°C
20200227,488200,10:00am,25.0°C
20200227,488200,11:00am,26.0°C
20200227,488200,12:00pm,27.0°C
20200227,488200,01:00pm,28.0°C
20200227,488200,02:00pm,28.0°C
20200227,488200,03:00pm,28.0°C
20200227,488200,04:00pm,28.0°C
20200227,488200,05:00pm,28.0°C
20200227,488200,06:00pm,26.0°C
20200227,488200,07:00pm,26.0°C
20200227,488200,08:00pm,24.0°C
20200227,488200,09:00pm,24.0°C
20200227,488200,10:00pm,23.0°C
20200227,488200,11:00pm,23.0°C
20200227,488200,12:00am,22.0°C
20200227,488200,01:00am,22.0°C
20200227,488200,02:00am,22.0°C
20200227,488200,03:00am,22.0°C
20200227,488200,04:00am,22.0°C
20200227,488200,05:00am,22.0°C
20200227,488200,06:00am,21.0°C
20200228,488200,07:00am,22.0°C
20200228,488200,08:00am,22.0°C
20200228,488200,09:00am,24.0°C
20200228,488200,10:00am,24.0°C
20200228,488200,11:00am,25.0°C
20200228,488200,12:00pm,25.0°C
20200228,488200,01:00pm,26.0°C
20200228,488200,02:00pm,27.0°C
20200228,488200,03:00pm,27.0°C
20200228,488200,04:00pm,27.0°C
20200228,488200,05:00pm,27.0°C
20200228,488200,06:00pm,26.0°C
20200228,488200,07:00pm,25.0°C
20200228,488200,08:00pm,24.0°C
20200228,488200,09:00pm,23.0°C
20200228,488200,10:00pm,23.0°C
20200228,488200,11:00pm,22.0°C
20200228,488200,12:00am,22.0°C
20200228,488200,01:00am,22.0°C
20200228,488200,02:00am,22.0°C
20200228,488200,03:00am,22.0°C
20200228,488200,04:00am,22.0°C
20200228,488200,05:00am,21.0°C
20200228,488200,06:00am,21.0°C
20200229,488200,07:00am,21.0°C
20200229,488200,08:00am,22.0°C
20200229,488200,09:00am,22.0°C
20200229,488200,10:00am,23.0°C
20200229,488200,11:00am,24.0°C
20200229,488200,12:00pm,26.0°C
20200229,488200,01:00pm,26.0°C
20200229,488200,02:00pm,27.0°C
20200229,488200,03:00pm,27.0°C
20200229,488200,04:00pm,27.0°C
20200229,488200,05:00pm,27.0°C
20200229,488200,06:00pm,26.0°C
20200229,488200,07:00pm,25.0°C
20200229,488200,08:00pm,24.0°C
20200229,488200,09:00pm,23.0°C
20200229,488200,10:00pm,23.0°C
20200229,488200,11:00pm,22.0°C
20200229,488200,12:30am,22.0°C
20200229,488200,01:00am,22.0°C
20200229,488200,02:00am,22.0°C
20200229,488200,03:00am,22.0°C
20200229,488200,04:00am,22.0°C
20200229,488200,05:00am,22.0°C
20200229,488200,06:00am,22.0°C
20200301,488200,07:00am,22.0°C
20200301,488200,08:00am,23.0°C
20200301,488200,09:00am,23.0°C
20200301,488200,10:00am,24.0°C
20200301,488200,11:00am,25.0°C
20200301,488200,12:00pm,26.0°C
20200301,488200,01:00pm,26.0°C
20200301,488200,02:00pm,26.0°C
20200301,488200,03:00pm,26.0°C
20200301,488200,04:00pm,26.0°C
20200301,488200,05:00pm,26.0°C
20200301,488200,06:00pm,25.0°C
20200301,488200,07:00pm,25.0°C
20200301,488200,08:00pm,24.0°C
20200301,488200,09:00pm,24.0°C
20200301,488200,10:00pm,24.0°C
20200301,488200,11:00pm,23.0°C
20200301,488200,12:00am,23.0°C
20200301,488200,01:00am,23.0°C
20200301,488200,02:00am,23.0°C
20200301,488200,03:00am,22.0°C
20200301,488200,04:00am,22.0°C
20200301,488200,05:00am,22.0°C
20200301,488200,06:00am,22.0°C
20200302,488200,07:00am,22.0°C
20200302,488200,08:00am,23.0°C
20200302,488200,09:00am,23.0°C
20200302,488200,10:00am,23.0°C
20200302,488200,11:00am,24.0°C
20200302,488200,12:00pm,24.0°C
20200302,488200,01:00pm,25.0°C
20200302,488200,02:00pm,25.0°C
20200302,488200,03:00pm,25.0°C
20200302,488200,04:00pm,25.0°C
20200302,488200,05:00pm,25.0°C
20200302,488200,06:00pm,25.0°C
20200302,488200,07:00pm,24.0°C
20200302,488200,08:00pm,24.0°C
20200302,488200,09:00pm,24.0°C
20200302,488200,10:00pm,23.0°C
20200302,488200,11:00pm,22.0°C
20200302,488200,12:00am,22.0°C
20200302,488200,01:00am,21.0°C
20200302,488200,02:00am,20.0°C
20200302,488200,03:00am,21.0°C
20200302,488200,04:00am,21.0°C
20200302,488200,05:00am,21.0°C
20200302,488200,06:00am,21.0°C
20200303,488200,07:00am,21.0°C
20200303,488200,08:00am,21.0°C
20200303,488200,09:00am,22.0°C
20200303,488200,10:00am,23.0°C
20200303,488200,11:00am,25.0°C
20200303,488200,12:00pm,25.0°C
20200303,488200,01:00pm,25.0°C
20200303,488200,02:00pm,23.0°C
20200303,488200,03:00pm,21.0°C
20200303,488200,04:00pm,22.0°C
20200303,488200,05:00pm,23.0°C
20200303,488200,06:00pm,23.0°C
20200303,488200,07:00pm,23.0°C
20200303,488200,08:00pm,23.0°C
20200303,488200,09:00pm,23.0°C
20200303,488200,10:00pm,23.0°C
20200303,488200,11:00pm,23.0°C
20200303,488200,12:00am,23.0°C
20200303,488200,01:00am,23.0°C
20200303,488200,02:00am,22.0°C
20200303,488200,03:00am,22.0°C
20200303,488200,04:00am,22.0°C
20200303,488200,05:00am,22.0°C
20200303,488200,06:00am,21.0°C
20200304,488200,07:00am,21.0°C
20200304,488200,08:00am,18.0°C
20200304,488200,09:00am,18.0°C
20200304,488200,10:00am,17.0°C
20200304,488200,11:00am,17.0°C
20200304,488200,12:00pm,17.0°C
20200304,488200,01:00pm,17.0°C
20200304,488200,02:00pm,17.0°C
20200304,488200,03:00pm,18.0°C
20200304,488200,04:00pm,18.0°C
20200304,488200,05:00pm,18.0°C
20200304,488200,06:00pm,18.0°C
20200304,488200,07:00pm,18.0°C
20200304,488200,08:00pm,18.0°C
20200304,488200,09:00pm,18.0°C
20200304,488200,10:00pm,17.0°C
20200304,488200,11:00pm,17.0°C
20200304,488200,12:00am,17.0°C
20200304,488200,01:00am,17.0°C
20200304,488200,02:00am,17.0°C
20200304,488200,03:00am,16.0°C
20200304,488200,04:00am,15.0°C
20200304,488200,05:00am,15.0°C
20200304,488200,06:30am,15.0°C
20200305,488200,07:00am,15.0°C
20200305,488200,08:00am,15.0°C
20200305,488200,09:00am,16.0°C
20200305,488200,10:00am,17.0°C
20200305,488200,11:00am,17.0°C
20200305,488200,12:00pm,17.0°C
20200305,488200,01:00pm,17.0°C
20200305,488200,02:00pm,17.0°C
20200305,488200,03:00pm,17.0°C
20200305,488200,04:00pm,18.0°C
20200305,488200,05:00pm,18.0°C
20200305,488200,06:00pm,17.0°C
20200305,488200,07:00pm,17.0°C
20200305,488200,08:00pm,17.0°C
20200305,488200,09:00pm,17.0°C
20200305,488200,10:00pm,17.0°C
20200305,488200,11:00pm,17.0°C
20200305,488200,12:00am,16.0°C
20200305,488200,01:00am,16.0°C
20200305,488200,02:00am,16.0°C
20200305,488200,03:00am,16.0°C
20200305,488200,04:00am,16.0°C
20200305,488200,05:00am,16.0°C
20200305,488200,06:00am,16.0°C
20200306,488200,07:00am,16.0°C
20200306,488200,08:00am,17.0°C
20200306,488200,09:00am,18.0°C
20200306,488200,10:00am,19.0°C
20200306,488200,11:00am,20.0°C
20200306,488200,12:30pm,22.0°C
20200306,488200,01:00pm,22.0°C
20200306,488200,02:00pm,22.0°C
20200306,488200,03:00pm,23.0°C
20200306,488200,04:00pm,23.0°C
20200306,488200,05:00pm,23.0°C
20200306,488200,06:00pm,22.0°C
20200306,488200,07:00pm,22.0°C
20200306,488200,08:00pm,22.0°C
20200306,488200,09:00pm,21.0°C
20200306,488200,10:00pm,21.0°C
20200306,488200,11:00pm,21.0°C
20200306,488200,12:00am,20.0°C
20200306,488200,01:00am,20.0°C
20200306,488200,02:00am,20.0°C
20200306,488200,03:00am,19.0°C
20200306,488200,04:00am,19.0°C
20200306,488200,05:00am,19.0°C
20200306,488200,06:00am,19.0°C
20200307,488200,07:00am,19.0°C
20200307,488200,08:00am,20.0°C
20200307,488200,09:00am,21.0°C
20200307,488200,10:00am,21.0°C
20200307,488200,11:00am,22.0°C
20200307,488200,12:00pm,23.0°C
20200307,488200,01:00pm,23.0°C
20200307,488200,02:00pm,24.0°C
20200307,488200,03:00pm,24.0°C
20200307,488200,04:00pm,24.0°C
20200307,488200,05:00pm,23.0°C
20200307,488200,06:00pm,23.0°C
20200307,488200,07:00pm,23.0°C
20200307,488200,08:00pm,23.0°C
20200307,488200,09:00pm,23.0°C
20200307,488200,10:00pm,23.0°C
20200307,488200,11:00pm,23.0°C
20200307,488200,12:00am,22.0°C
20200307,488200,01:00am,21.0°C
20200307,488200,02:00am,21.0°C
20200307,488200,03:00am,21.0°C
20200307,488200,04:00am,21.0°C
20200307,488200,05:00am,21.0°C
20200307,488200,06:00am,21.0°C
20200308,488200,07:00am,21.0°C
20200308,488200,08:00am,22.0°C
20200308,488200,09:00am,24.0°C
20200308,488200,10:00am,25.0°C
20200308,488200,11:00am,26.0°C
20200308,488200,12:00pm,27.0°C
20200308,488200,01:00pm,28.0°C
20200308,488200,02:00pm,29.0°C
20200308,488200,03:00pm,29.0°C
20200308,488200,04:00pm,29.0°C
20200308,488200,05:00pm,29.0°C
20200308,488200,06:00pm,27.0°C
20200308,488200,07:00pm,26.0°C
20200308,488200,08:00pm,25.0°C
20200308,488200,09:00pm,24.0°C
20200308,488200,10:00pm,24.0°C
20200308,488200,11:00pm,24.0°C
20200308,488200,12:00am,24.0°C
20200308,488200,01:00am,24.0°C
20200308,488200,02:00am,24.0°C
20200308,488200,03:00am,24.0°C
20200308,488200,04:00am,23.0°C
20200308,488200,05:00am,23.0°C
20200308,488200,06:00am,23.0°C
20200309,488200,07:00am,23.0°C
20200309,488200,08:00am,24.0°C
20200309,488200,09:00am,26.0°C
20200309,488200,10:00am,27.0°C
20200309,488200,11:00am,29.0°C
20200309,488200,12:00pm,30.0°C
20200309,488200,01:00pm,31.0°C
20200309,488200,02:00pm,32.0°C
20200309,488200,03:00pm,33.0°C
20200309,488200,04:00pm,33.0°C
20200309,488200,05:00pm,32.0°C
20200309,488200,06:00pm,30.0°C
20200309,488200,07:00pm,28.0°C
20200309,488200,08:00pm,27.0°C
20200309,488200,09:00pm,27.0°C
20200309,488200,10:00pm,27.0°C
20200309,488200,11:00pm,25.0°C
20200309,488200,12:00am,25.0°C
20200309,488200,01:00am,24.0°C
20200309,488200,02:00am,23.0°C
20200309,488200,03:00am,23.0°C
20200309,488200,04:00am,23.0°C
20200309,488200,05:00am,23.0°C
20200309,488200,06:00am,23.0°C
20200310,488200,07:00am,24.0°C
20200310,488200,08:00am,23.0°C
20200310,488200,09:00am,24.0°C
20200310,488200,10:00am,25.0°C
20200310,488200,11:00am,25.0°C
20200310,488200,12:00pm,26.0°C
20200310,488200,01:00pm,26.0°C
20200310,488200,02:00pm,26.0°C
20200310,488200,03:00pm,26.0°C
20200310,488200,04:00pm,26.0°C
20200310,488200,05:00pm,25.0°C
20200310,488200,06:00pm,24.0°C
20200310,488200,07:00pm,24.0°C
20200310,488200,08:00pm,23.0°C
20200310,488200,09:00pm,23.0°C
20200310,488200,10:00pm,23.0°C
20200310,488200,11:00pm,23.0°C
20200310,488200,12:00am,22.0°C
20200310,488200,01:00am,22.0°C
20200310,488200,02:00am,22.0°C
20200310,488200,03:00am,22.0°C
20200310,488200,04:00am,21.0°C
20200310,488200,05:00am,21.0°C
20200310,488200,06:00am,21.0°C
20200311,488200,07:00am,21.0°C
20200311,488200,08:00am,22.0°C
20200311,488200,09:00am,22.0°C
20200311,488200,10:00am,23.0°C
20200311,488200,11:00am,23.0°C
20200311,488200,12:00pm,24.0°C
20200311,488200,01:00pm,24.0°C
20200311,488200,02:00pm,24.0°C
20200311,488200,03:00pm,24.0°C
20200311,488200,04:00pm,24.0°C
20200311,488200,05:00pm,23.0°C
20200311,488200,06:00pm,23.0°C
20200311,488200,07:00pm,22.0°C
20200311,488200,08:00pm,22.0°C
20200311,488200,09:00pm,22.0°C
20200311,488200,10:00pm,21.0°C
20200311,488200,11:00pm,21.0°C
20200311,488200,12:00am,20.0°C
20200311,488200,01:00am,20.0°C
20200311,488200,02:00am,20.0°C
20200311,488200,03:00am,20.0°C
20200311,488200,04:00am,20.0°C
20200311,488200,05:00am,20.0°C
20200311,488200,06:00am,20.0°C
20200312,488200,07:00am,20.0°C
20200312,488200,08:00am,21.0°C
20200312,488200,09:00am,22.0°C
20200312,488200,10:00am,22.0°C
20200312,488200,11:00am,23.0°C
20200312,488200,12:00pm,24.0°C
20200312,488200,01:00pm,24.0°C
20200312,488200,02:00pm,25.0°C
20200312,488200,03:00pm,25.0°C
20200312,488200,04:00pm,25.0°C
20200312,488200,05:00pm,24.0°C
20200312,488200,06:30pm,24.0°C
20200312,488200,07:00pm,24.0°C
20200312,488200,08:00pm,24.0°C
20200312,488200,09:00pm,24.0°C
20200312,488200,10:00pm,23.0°C
20200312,488200,11:00pm,23.0°C
20200312,488200,12:00am,23.0°C
20200312,488200,01:00am,23.0°C
20200312,488200,02:00am,23.0°C
20200312,488200,03:00am,23.0°C
20200312,488200,04:00am,23.0°C
20200312,488200,05:00am,23.0°C
20200312,488200,06:00am,23.0°C
20200313,488200,07:00am,23.0°C
20200313,488200,08:00am,23.0°C
20200313,488200,09:00am,23.0°C
20200313,488200,10:00am,24.0°C
20200313,488200,11:00am,25.0°C
20200313,488200,12:00pm,27.0°C
20200313,488200,01:00pm,27.0°C
20200313,488200,02:00pm,27.0°C
20200313,488200,03:00pm,28.0°C
20200313,488200,04:00pm,28.0°C
20200313,488200,05:00pm,27.0°C
20200313,488200,06:00pm,26.0°C
20200313,488200,07:00pm,26.0°C
20200313,488200,08:00pm,25.0°C
20200313,488200,09:00pm,25.0°C
20200313,488200,10:00pm,24.0°C
20200313,488200,11:00pm,25.0°C
20200313,488200,12:00am,25.0°C
20200313,488200,01:00am,24.0°C
20200313,488200,02:00am,24.0°C
20200313,488200,03:00am,23.0°C
20200313,488200,04:00am,22.0°C
20200313,488200,05:00am,22.0°C
20200313,488200,06:00am,22.0°C
20200314,488200,07:00am,23.0°C
20200314,488200,08:00am,23.0°C
20200314,488200,09:00am,23.0°C
20200314,488200,10:00am,23.0°C
20200314,488200,11:00am,22.0°C
20200314,488200,12:00pm,22.0°C
20200314,488200,01:00pm,22.0°C
20200314,488200,02:00pm,23.0°C
20200314,488200,03:00pm,22.0°C
20200314,488200,04:00pm,22.0°C
20200314,488200,05:00pm,22.0°C
20200314,488200,06:00pm,22.0°C
20200314,488200,07:00pm,21.0°C
20200314,488200,08:00pm,21.0°C
20200314,488200,09:00pm,21.0°C
20200314,488200,10:00pm,21.0°C
20200314,488200,11:00pm,21.0°C
20200314,488200,12:00am,21.0°C
20200314,488200,01:00am,21.0°C
20200314,488200,02:00am,21.0°C
20200314,488200,03:00am,21.0°C
20200314,488200,04:00am,21.0°C
20200314,488200,05:00am,21.0°C
20200314,488200,06:00am,20.0°C
20200315,488200,07:00am,21.0°C
20200315,488200,08:00am,21.0°C
20200315,488200,09:00am,21.0°C
20200315,488200,10:00am,21.0°C
20200315,488200,11:00am,20.0°C
20200315,488200,12:00pm,20.0°C
20200315,488200,01:00pm,19.0°C
20200315,488200,02:00pm,20.0°C
20200315,488200,03:00pm,20.0°C
20200315,488200,04:00pm,19.0°C
20200315,488200,05:00pm,20.0°C
20200315,488200,06:00pm,19.0°C
20200315,488200,07:00pm,19.0°C
20200315,488200,08:00pm,19.0°C
20200315,488200,09:00pm,20.0°C
20200315,488200,10:00pm,20.0°C
20200315,488200,11:00pm,20.0°C
20200315,488200,12:00am,19.0°C
20200315,488200,01:00am,19.0°C
20200315,488200,02:00am,19.0°C
20200315,488200,03:00am,19.0°C
20200315,488200,04:00am,19.0°C
20200315,488200,05:00am,19.0°C
20200315,488200,06:00am,19.0°C
20200316,488200,07:00am,19.0°C
20200316,488200,08:00am,19.0°C
20200316,488200,09:00am,20.0°C
20200316,488200,10:00am,20.0°C
20200316,488200,11:00am,20.0°C
20200316,488200,12:00pm,20.0°C
20200316,488200,01:00pm,20.0°C
20200316,488200,02:00pm,21.0°C
20200316,488200,03:00pm,21.0°C
20200316,488200,04:00pm,21.0°C
20200316,488200,05:00pm,21.0°C
20200316,488200,06:00pm,21.0°C
20200316,488200,07:00pm,21.0°C
20200316,488200,08:00pm,21.0°C
20200316,488200,09:00pm,21.0°C
20200316,488200,10:00pm,21.0°C
