date,station_id,time,wind speed
20230203,488200,07:00am,6km/h
20230203,488200,08:00am,6km/h
20230203,488200,09:00am,7km/h
20230203,488200,10:00am,6km/h
20230203,488200,11:00am,6km/h
20230203,488200,12:00pm,11km/h
20230203,488200,01:00pm,11km/h
20230203,488200,02:00pm,13km/h
20230203,488200,03:00pm,11km/h
20230203,488200,04:00pm,11km/h
20230203,488200,05:00pm,13km/h
20230203,488200,06:00pm,11km/h
20230203,488200,07:00pm,13km/h
20230203,488200,08:00pm,9km/h
20230203,488200,09:00pm,7km/h
20230203,488200,10:00pm,11km/h
20230203,488200,11:00pm,13km/h
20230204,488200,12:00am,11km/h
20230204,488200,01:00am,7km/h
20230204,488200,02:00am,7km/h
20230204,488200,03:00am,11km/h
20230204,488200,04:00am,9km/h
20230204,488200,05:00am,11km/h
20230204,488200,06:00am,15km/h
20230204,488200,07:00am,6km/h
20230204,488200,08:00am,9km/h
20230204,488200,09:00am,11km/h
20230204,488200,10:00am,9km/h
20230204,488200,11:00am,7km/h
20230204,488200,12:00pm,6km/h
20230204,488200,01:00pm,11km/h
20230204,488200,02:00pm,11km/h
20230204,488200,03:00pm,13km/h
20230204,488200,04:00pm,15km/h
20230204,488200,05:00pm,15km/h
20230204,488200,06:00pm,11km/h
20230204,488200,07:00pm,13km/h
20230204,488200,08:00pm,17km/h
20230204,488200,09:00pm,13km/h
20230204,488200,10:00pm,15km/h
20230204,488200,11:00pm,15km/h
20230205,488200,12:00am,13km/h
20230205,488200,01:00am,13km/h
20230205,488200,02:00am,9km/h
20230205,488200,03:00am,9km/h
20230205,488200,04:00am,9km/h
20230205,488200,05:00am,13km/h
20230205,488200,06:00am,4km/h
20230205,488200,07:00am,11km/h
20230205,488200,08:00am,13km/h
20230205,488200,09:00am,9km/h
20230205,488200,10:00am,11km/h
20230205,488200,11:00am,6km/h
20230205,488200,12:00pm,17km/h
20230205,488200,01:00pm,19km/h
20230205,488200,02:00pm,13km/h
20230205,488200,03:00pm,15km/h
20230205,488200,04:00pm,11km/h
20230205,488200,05:00pm,19km/h
20230205,488200,06:00pm,15km/h
20230205,488200,07:00pm,15km/h
20230205,488200,08:00pm,15km/h
20230205,488200,09:00pm,17km/h
20230205,488200,10:00pm,11km/h
20230205,488200,11:00pm,6km/h
20230206,488200,12:00am,11km/h
20230206,488200,01:00am,9km/h
20230206,488200,02:00am,7km/h
20230206,488200,03:00am,7km/h
20230206,488200,04:00am,7km/h
20230206,488200,05:00am,6km/h
20230206,488200,06:00am,11km/h
20230206,488200,07:00am,6km/h
20230206,488200,08:00am,9km/h
20230206,488200,09:00am,7km/h
20230206,488200,10:00am,7km/h
20230206,488200,11:00am,13km/h
20230206,488200,12:00pm,13km/h
20230206,488200,01:00pm,15km/h
20230206,488200,02:00pm,15km/h
20230206,488200,03:00pm,17km/h
20230206,488200,04:00pm,17km/h
20230206,488200,05:00pm,24km/h
20230206,488200,06:00pm,24km/h
20230206,488200,07:00pm,17km/h
20230206,488200,08:00pm,13km/h
20230206,488200,09:00pm,13km/h
20230206,488200,10:00pm,13km/h
20230206,488200,11:00pm,11km/h
20230207,488200,12:00am,19km/h
20230207,488200,01:00am,11km/h
20230207,488200,02:00am,9km/h
20230207,488200,03:00am,7km/h
20230207,488200,04:00am,4km/h
20230207,488200,05:00am,7km/h
20230207,488200,06:00am,9km/h
20230207,488200,07:00am,11km/h
20230207,488200,08:00am,11km/h
20230207,488200,09:00am,11km/h
20230207,488200,10:00am,9km/h
20230207,488200,11:00am,11km/h
20230207,488200,12:00pm,4km/h
20230207,488200,01:00pm,6km/h
20230207,488200,02:00pm,6km/h
20230207,488200,03:00pm,7km/h
20230207,488200,04:00pm,11km/h
20230207,488200,05:00pm,13km/h
20230207,488200,06:00pm,11km/h
20230207,488200,07:00pm,11km/h
20230207,488200,08:00pm,11km/h
20230207,488200,09:00pm,9km/h
20230207,488200,10:00pm,7km/h
20230207,488200,11:00pm,13km/h
20230208,488200,12:00am,15km/h
20230208,488200,01:00am,13km/h
20230208,488200,02:00am,13km/h
20230208,488200,03:00am,13km/h
20230208,488200,04:00am,13km/h
20230208,488200,05:00am,15km/h
20230208,488200,06:00am,15km/h
20230208,488200,07:00am,7km/h
20230208,488200,08:00am,7km/h
20230208,488200,09:00am,7km/h
20230208,488200,10:00am,9km/h
20230208,488200,11:00am,9km/h
20230208,488200,12:00pm,7km/h
20230208,488200,01:00pm,13km/h
20230208,488200,02:00pm,13km/h
20230208,488200,03:00pm,13km/h
20230208,488200,04:00pm,22km/h
20230208,488200,05:00pm,15km/h
20230208,488200,06:00pm,13km/h
20230208,488200,07:00pm,13km/h
20230208,488200,08:00pm,13km/h
20230208,488200,09:00pm,15km/h
20230208,488200,10:00pm,11km/h
20230208,488200,11:00pm,13km/h
20230209,488200,12:00am,9km/h
20230209,488200,01:00am,11km/h
20230209,488200,02:00am,9km/h
20230209,488200,03:00am,9km/h
20230209,488200,04:00am,6km/h
20230209,488200,05:00am,9km/h
20230209,488200,06:00am,13km/h
20230209,488200,07:00am,17km/h
20230209,488200,08:00am,11km/h
20230209,488200,09:00am,11km/h
20230209,488200,10:00am,7km/h
20230209,488200,11:00am,7km/h
20230209,488200,12:00pm,11km/h
20230209,488200,01:00pm,9km/h
20230209,488200,02:00pm,13km/h
20230209,488200,03:00pm,17km/h
20230209,488200,04:00pm,13km/h
20230209,488200,05:00pm,17km/h
20230209,488200,06:00pm,13km/h
20230209,488200,07:00pm,11km/h
20230209,488200,08:00pm,15km/h
20230209,488200,09:00pm,11km/h
20230209,488200,10:00pm,13km/h
20230209,488200,11:00pm,9km/h
20230210,488200,12:00am,15km/h
20230210,488200,01:00am,11km/h
20230210,488200,02:00am,13km/h
20230210,488200,03:00am,13km/h
20230210,488200,04:00am,17km/h
20230210,488200,05:00am,15km/h
20230210,488200,06:00am,19km/h
20230210,488200,07:00am,15km/h
20230210,488200,08:00am,13km/h
20230210,488200,09:00am,13km/h
20230210,488200,10:00am,11km/h
20230210,488200,11:00am,15km/h
20230210,488200,12:00pm,19km/h
20230210,488200,01:00pm,15km/h
20230210,488200,02:00pm,20km/h
20230210,488200,03:00pm,19km/h
20230210,488200,04:00pm,17km/h
20230210,488200,05:00pm,17km/h
20230210,488200,06:00pm,15km/h
20230210,488200,07:00pm,13km/h
20230210,488200,08:00pm,13km/h
20230210,488200,09:00pm,11km/h
20230210,488200,10:00pm,11km/h
20230210,488200,11:00pm,7km/h
20230211,488200,12:00am,15km/h
20230211,488200,01:00am,13km/h
20230211,488200,02:00am,15km/h
20230211,488200,03:00am,13km/h
20230211,488200,04:00am,13km/h
20230211,488200,05:00am,11km/h
20230211,488200,06:00am,13km/h
20230211,488200,07:00am,17km/h
20230211,488200,08:00am,15km/h
20230211,488200,09:00am,17km/h
20230211,488200,10:00am,17km/h
20230211,488200,11:00am,17km/h
20230211,488200,12:00pm,19km/h
20230211,488200,01:00pm,17km/h
20230211,488200,02:00pm,20km/h
20230211,488200,03:00pm,19km/h
20230211,488200,04:00pm,19km/h
20230211,488200,05:00pm,20km/h
20230211,488200,06:00pm,20km/h
20230211,488200,07:00pm,22km/h
20230211,488200,08:00pm,17km/h
20230211,488200,09:00pm,19km/h
20230211,488200,10:00pm,22km/h
20230211,488200,11:00pm,20km/h
20230212,488200,12:00am,13km/h
20230212,488200,01:00am,13km/h
20230212,488200,02:00am,9km/h
20230212,488200,03:00am,7km/h
20230212,488200,04:00am,7km/h
20230212,488200,05:00am,6km/h
20230212,488200,06:00am,7km/h
20230212,488200,07:00am,13km/h
20230212,488200,08:00am,15km/h
20230212,488200,09:00am,13km/h
20230212,488200,10:00am,15km/h
20230212,488200,11:00am,13km/h
20230212,488200,12:00pm,17km/h
20230212,488200,01:00pm,17km/h
20230212,488200,02:00pm,19km/h
20230212,488200,03:00pm,22km/h
20230212,488200,04:00pm,20km/h
20230212,488200,05:00pm,19km/h
20230212,488200,06:00pm,20km/h
20230212,488200,07:00pm,19km/h
20230212,488200,08:00pm,17km/h
20230212,488200,09:00pm,17km/h
20230212,488200,10:00pm,17km/h
20230212,488200,11:00pm,13km/h
20230213,488200,12:00am,9km/h
20230213,488200,01:00am,13km/h
20230213,488200,02:00am,20km/h
20230213,488200,03:00am,24km/h
20230213,488200,04:00am,28km/h
20230213,488200,05:00am,24km/h
20230213,488200,06:00am,24km/h
20230213,488200,07:00am,4km/h
20230213,488200,08:00am,6km/h
20230213,488200,09:00am,6km/h
20230213,488200,10:00am,7km/h
20230213,488200,11:00am,6km/h
20230213,488200,12:00pm,7km/h
20230213,488200,01:00pm,7km/h
20230213,488200,02:00pm,11km/h
20230213,488200,03:00pm,13km/h
20230213,488200,04:00pm,17km/h
20230213,488200,05:00pm,17km/h
20230213,488200,06:00pm,13km/h
20230213,488200,07:00pm,20km/h
20230213,488200,08:00pm,13km/h
20230213,488200,09:00pm,15km/h
20230213,488200,10:00pm,13km/h
20230213,488200,11:00pm,11km/h
20230214,488200,12:00am,7km/h
20230214,488200,01:00am,9km/h
20230214,488200,02:00am,7km/h
20230214,488200,03:00am,9km/h
20230214,488200,04:00am,13km/h
20230214,488200,05:00am,11km/h
20230214,488200,06:30am,11km/h
20230214,488200,07:00am,24km/h
20230214,488200,08:00am,26km/h
20230214,488200,09:00am,28km/h
20230214,488200,10:00am,28km/h
20230214,488200,11:00am,24km/h
20230214,488200,12:00pm,20km/h
20230214,488250,01:00pm,11km/h
20230214,488200,02:00pm,17km/h
20230214,488200,03:00pm,17km/h
20230214,488200,04:00pm,11km/h
20230214,488200,05:00pm,9km/h
20230214,488200,06:00pm,11km/h
20230214,488200,07:00pm,9km/h
20230214,488200,08:00pm,7km/h
20230214,488200,09:00pm,11km/h
20230214,488200,10:00pm,9km/h
20230214,488200,11:00pm,6km/h
20230215,488200,12:00am,4km/h
20230215,488200,01:00am,2km/h
20230215,488200,02:00am,4km/h
20230215,488200,03:00am,4km/h
20230215,488200,04:00am,6km/h
20230215,488200,05:00am,6km/h
20230215,488200,06:00am,7km/h
20230215,488200,07:00am,11km/h
20230215,488200,08:00am,13km/h
20230215,488200,09:00am,15km/h
20230215,488250,10:00am,0km/h
20230215,488200,11:00am,19km/h
20230215,488200,12:00pm,15km/h
20230215,488200,01:00pm,11km/h
20230215,488200,02:00pm,9km/h
20230215,488200,03:00pm,11km/h
20230215,488200,04:00pm,11km/h
20230215,488200,05:00pm,9km/h
20230215,488200,06:00pm,6km/h
20230215,488200,07:00pm,6km/h
20230215,488200,08:00pm,7km/h
20230215,488200,09:00pm,6km/h
20230215,488200,10:00pm,4km/h
20230215,488200,11:00pm,4km/h
20230216,488200,12:00am,4km/h
20230216,488200,01:00am,2km/h
20230216,488200,02:00am,2km/h
20230216,488200,03:00am,6km/h
20230216,488200,04:00am,2km/h
20230216,488200,05:00am,4km/h
20230216,488200,06:00am,4km/h
20230216,488200,07:00am,11km/h
20230216,488200,08:00am,11km/h
20230216,488200,09:00am,9km/h
20230216,488200,10:00am,13km/h
20230216,488200,11:00am,11km/h
20230216,488200,12:00pm,9km/h
20230216,488200,01:00pm,9km/h
20230216,488200,02:00pm,6km/h
20230216,488200,03:30pm,6km/h
20230216,488200,04:00pm,6km/h
20230216,488200,05:00pm,7km/h
20230216,488200,06:00pm,6km/h
20230216,488200,07:00pm,7km/h
20230216,488200,08:00pm,7km/h
20230216,488200,09:00pm,4km/h
20230216,488200,10:00pm,6km/h
20230216,488200,11:00pm,6km/h
20230217,488200,12:00am,11km/h
20230217,488200,01:00am,9km/h
20230217,488200,02:00am,9km/h
20230217,488200,03:00am,9km/h
20230217,488200,04:00am,11km/h
20230217,488200,05:00am,6km/h
20230217,488200,06:00am,4km/h
20230217,488200,07:00am,6km/h
20230217,488200,08:00am,7km/h
20230217,488200,09:00am,7km/h
20230217,488200,10:00am,7km/h
20230217,488200,11:00am,6km/h
20230217,488200,12:00pm,4km/h
20230217,488250,01:00pm,0km/h
20230217,488200,02:00pm,6km/h
20230217,488200,03:00pm,6km/h
20230217,488200,04:00pm,9km/h
20230217,488200,05:00pm,9km/h
20230217,488200,06:00pm,6km/h
20230217,488200,07:00pm,6km/h
20230217,488200,08:00pm,4km/h
20230217,488200,09:00pm,4km/h
20230217,488200,10:00pm,9km/h
20230217,488200,11:00pm,9km/h
20230218,488200,12:00am,6km/h
20230218,488200,01:00am,4km/h
20230218,488200,02:00am,6km/h
20230218,488200,03:00am,7km/h
20230218,488200,04:00am,7km/h
20230218,488200,05:00am,9km/h
20230218,488200,06:00am,7km/h
20230218,488200,07:00am,2km/h
20230218,488200,08:00am,4km/h
20230218,488200,09:00am,9km/h
20230218,488200,10:00am,9km/h
20230218,488200,11:00am,2km/h
20230218,488200,12:00pm,4km/h
20230218,488200,01:00pm,7km/h
20230218,488200,02:00pm,9km/h
20230218,488200,03:00pm,11km/h
20230218,488200,04:00pm,13km/h
20230218,488200,05:00pm,11km/h
20230218,488200,06:00pm,9km/h
20230218,488200,07:00pm,9km/h
20230218,488200,08:00pm,7km/h
20230218,488200,09:00pm,13km/h
20230218,488200,10:00pm,4km/h
20230218,488200,11:00pm,6km/h
20230219,488200,12:00am,13km/h
20230219,488200,01:00am,11km/h
20230219,488200,02:00am,17km/h
20230219,488200,03:00am,13km/h
20230219,488200,04:00am,9km/h
20230219,488200,05:00am,9km/h
20230219,488200,06:00am,6km/h
20230219,488200,07:00am,13km/h
20230219,488200,08:00am,11km/h
20230219,488200,09:00am,9km/h
20230219,488200,10:00am,9km/h
20230219,488200,11:00am,9km/h
20230219,488200,12:00pm,7km/h
20230219,488200,01:00pm,7km/h
20230219,488200,02:00pm,7km/h
20230219,488200,03:00pm,7km/h
20230219,488200,04:00pm,9km/h
20230219,488200,05:00pm,13km/h
20230219,488200,06:00pm,11km/h
20230219,488200,07:00pm,11km/h
20230219,488200,08:00pm,9km/h
20230219,488200,09:00pm,11km/h
20230219,488200,10:00pm,17km/h
20230219,488200,11:00pm,17km/h
20230220,488200,12:30am,7km/h
20230220,488200,01:00am,6km/h
20230220,488200,02:00am,2km/h
20230220,488200,03:00am,0km/h
20230220,488200,04:00am,4km/h
20230220,488200,05:00am,0km/h
20230220,488200,06:00am,4km/h
20230220,488200,07:00am,6km/h
20230220,488200,08:00am,7km/h
20230220,488200,09:00am,15km/h
20230220,488200,10:00am,15km/h
20230220,488200,11:00am,11km/h
20230220,488200,12:00pm,9km/h
20230220,488200,01:00pm,7km/h
20230220,488200,02:00pm,6km/h
20230220,488200,03:00pm,4km/h
20230220,488200,04:00pm,6km/h
20230220,488200,05:00pm,7km/h
20230220,488200,06:00pm,6km/h
20230220,488200,07:00pm,6km/h
20230220,488200,08:00pm,2km/h
20230220,488200,09:00pm,4km/h
20230220,488200,10:00pm,15km/h
20230221,488200,12:00am,7km/h
20230221,488200,01:00am,7km/h
20230221,488200,02:00am,9km/h
20230221,488200,03:00am,6km/h
20230221,488200,04:00am,7km/h
20230221,488200,05:00am,7km/h
20230221,488200,06:00am,13km/h
20230221,488200,07:00am,4km/h
20230221,488200,08:00am,4km/h
20230221,488200,09:00am,4km/h
20230221,488200,10:00am,6km/h
20230221,488200,11:00am,13km/h
20230221,488200,12:00pm,15km/h
20230221,488200,01:00pm,11km/h
20230221,488200,02:00pm,7km/h
20230221,488200,03:00pm,9km/h
20230221,488200,04:00pm,11km/h
20230221,488200,05:00pm,11km/h
20230221,488200,06:00pm,11km/h
20230221,488200,07:00pm,11km/h
20230221,488200,08:00pm,9km/h
20230221,488200,09:00pm,9km/h
20230221,488200,10:00pm,11km/h
20230221,488200,11:00pm,11km/h
20230222,488200,12:00am,6km/h
20230222,488200,01:00am,6km/h
20230222,488200,02:00am,0km/h
20230222,488200,03:00am,6km/h
20230222,488200,04:00am,2km/h
20230222,488200,05:00am,6km/h
20230222,488200,06:00am,6km/h
20230222,488200,07:00am,15km/h
20230222,488200,08:00am,13km/h
20230222,488200,09:00am,17km/h
20230222,488200,10:00am,15km/h
20230222,488200,11:00am,13km/h
20230222,488200,12:00pm,9km/h
20230222,488200,01:00pm,9km/h
20230222,488200,02:00pm,6km/h
20230222,488200,03:00pm,9km/h
20230222,488200,04:00pm,11km/h
20230222,488200,05:00pm,11km/h
20230222,488200,06:00pm,13km/h
20230222,488200,07:00pm,15km/h
20230222,488200,08:00pm,11km/h
20230222,488200,09:00pm,11km/h
20230222,488200,10:00pm,9km/h
20230222,488200,11:00pm,9km/h
20230223,488200,12:00am,13km/h
20230223,488200,01:00am,9km/h
20230223,488200,02:00am,13km/h
20230223,488200,03:00am,7km/h
20230223,488200,04:00am,9km/h
20230223,488200,05:00am,6km/h
20230223,488200,06:00am,4km/h
20230223,488200,07:00am,6km/h
20230223,488200,08:00am,9km/h
20230223,488200,09:00am,7km/h
20230223,488200,10:00am,7km/h
20230223,488200,11:00am,9km/h
20230223,488200,12:00pm,11km/h
20230223,488200,01:00pm,11km/h
20230223,488200,02:00pm,9km/h
20230223,488200,03:00pm,7km/h
20230223,488200,04:00pm,7km/h
20230223,488200,05:00pm,9km/h
20230223,488200,06:00pm,17km/h
20230223,488200,07:00pm,15km/h
20230223,488200,08:00pm,17km/h
20230223,488200,09:00pm,15km/h
20230223,488200,10:00pm,15km/h
20230223,488200,11:00pm,13km/h
20230224,488200,12:00am,15km/h
20230224,488200,01:00am,13km/h
20230224,488200,02:00am,15km/h
20230224,488200,03:00am,15km/h
20230224,488200,04:00am,15km/h
20230224,488200,05:00am,13km/h
20230224,488200,06:00am,13km/h
20230224,488200,07:00am,7km/h
20230224,488200,08:00am,7km/h
20230224,488200,09:00am,9km/h
20230224,488250,10:00am,11km/h
20230224,488200,11:00am,13km/h
20230224,488200,12:00pm,11km/h
20230224,488200,01:00pm,24km/h
20230224,488200,02:00pm,13km/h
20230224,488200,03:00pm,20km/h
20230224,488200,04:00pm,17km/h
20230224,488200,05:00pm,17km/h
20230224,488200,06:00pm,15km/h
20230224,488200,07:00pm,11km/h
20230224,488200,08:00pm,9km/h
20230224,488200,09:00pm,11km/h
20230224,488200,10:00pm,13km/h
20230224,488200,11:00pm,13km/h
20230225,488200,12:00am,4km/h
20230225,488200,01:00am,4km/h
20230225,488200,02:00am,4km/h
20230225,488200,03:00am,2km/h
20230225,488200,04:00am,0km/h
20230225,488200,05:00am,4km/h
20230225,488200,06:00am,11km/h
20230225,488200,07:00am,17km/h
20230225,488200,08:00am,19km/h
20230225,488200,09:00am,19km/h
20230225,488200,10:00am,20km/h
20230225,488200,11:00am,19km/h
20230225,488200,12:00pm,17km/h
20230225,488200,01:00pm,15km/h
20230225,488200,02:00pm,15km/h
20230225,488200,03:00pm,13km/h
20230225,488200,04:00pm,6km/h
20230225,488200,05:00pm,7km/h
20230225,488200,06:00pm,4km/h
20230225,488200,07:00pm,6km/h
20230225,488200,08:00pm,7km/h
20230225,488200,09:00pm,15km/h
20230225,488200,10:00pm,15km/h
20230225,488200,11:00pm,4km/h
20230226,488200,12:00am,7km/h
20230226,488200,01:00am,7km/h
20230226,488200,02:00am,4km/h
20230226,488200,03:00am,4km/h
20230226,488200,04:00am,2km/h
20230226,488200,05:00am,2km/h
20230226,488200,06:00am,2km/h
20230226,488200,07:00am,9km/h
20230226,488200,08:00am,9km/h
20230226,488200,09:00am,11km/h
20230226,488200,10:00am,13km/h
20230226,488200,11:00am,15km/h
20230226,488200,12:00pm,15km/h
20230226,488200,01:00pm,11km/h
20230226,488200,02:00pm,11km/h
20230226,488200,03:00pm,9km/h
20230226,488200,04:00pm,9km/h
20230226,488200,05:00pm,9km/h
20230226,488200,06:00pm,4km/h
20230226,488200,07:00pm,6km/h
20230226,488200,08:00pm,4km/h
20230226,488200,09:00pm,15km/h
20230226,488200,10:00pm,15km/h
20230226,488200,11:00pm,11km/h
20230227,488200,12:00am,9km/h
20230227,488250,01:00am,0km/h
20230227,488200,02:00am,4km/h
20230227,488200,03:00am,4km/h
20230227,488200,04:00am,4km/h
20230227,488200,05:00am,6km/h
20230227,488200,06:00am,7km/h
20230227,488200,07:00am,4km/h
20230227,488200,08:00am,4km/h
20230227,488200,09:00am,7km/h
20230227,488200,10:00am,9km/h
20230227,488200,11:00am,9km/h
20230227,488200,12:00pm,9km/h
20230227,488200,01:00pm,9km/h
20230227,488200,02:00pm,9km/h
20230227,488200,03:00pm,7km/h
20230227,488200,04:00pm,11km/h
20230227,488200,05:00pm,9km/h
20230227,488200,06:00pm,11km/h
20230227,488200,07:00pm,11km/h
20230227,488200,08:00pm,9km/h
20230227,488200,09:00pm,9km/h
20230227,488200,10:00pm,9km/h
20230227,488200,11:00pm,13km/h
20230228,488200,12:00am,9km/h
20230228,488200,01:00am,11km/h
20230228,488200,02:00am,9km/h
20230228,488200,03:00am,7km/h
20230228,488200,04:00am,7km/h
20230228,488200,05:00am,6km/h
20230228,488200,06:00am,0km/h
20230228,488200,07:00am,2km/h
20230228,488200,08:00am,4km/h
20230228,488200,09:00am,2km/h
20230228,488200,10:00am,7km/h
20230228,488200,11:00am,6km/h
20230228,488200,12:00pm,6km/h
20230228,488200,01:00pm,6km/h
20230228,488200,02:00pm,11km/h
20230228,488200,03:00pm,11km/h
20230228,488200,04:00pm,13km/h
20230228,488200,05:00pm,15km/h
20230228,488200,06:00pm,17km/h
20230228,488200,07:00pm,17km/h
20230228,488200,08:00pm,13km/h
20230228,488200,09:00pm,17km/h
20230228,488200,10:00pm,13km/h
20230228,488200,11:00pm,11km/h
20230301,488200,12:00am,7km/h
20230301,488200,01:00am,7km/h
20230301,488200,02:00am,7km/h
20230301,488200,03:00am,4km/h
20230301,488200,04:00am,6km/h
20230301,488200,05:00am,6km/h
20230301,488200,06:00am,7km/h
20230301,488200,07:00am,2km/h
20230301,488200,08:00am,2km/h
20230301,488200,09:00am,6km/h
20230301,488200,10:00am,6km/h
20230301,488200,11:00am,6km/h
20230301,488200,12:00pm,6km/h
20230301,488200,01:00pm,2km/h
20230301,488200,02:00pm,6km/h
20230301,488200,03:00pm,7km/h
20230301,488200,04:00pm,9km/h
20230301,488200,05:00pm,6km/h
20230301,488200,06:00pm,6km/h
20230301,488200,07:00pm,7km/h
20230301,488200,08:00pm,6km/h
20230301,488200,09:00pm,6km/h
20230301,488200,10:00pm,4km/h
20230301,488200,11:00pm,9km/h
20230302,488200,12:00am,9km/h
20230302,488200,01:00am,11km/h
20230302,488200,02:00am,7km/h
20230302,488200,03:00am,7km/h
20230302,488200,04:00am,2km/h
20230302,488200,05:00am,6km/h
20230302,488200,06:00am,6km/h
20230302,488200,07:00am,6km/h
20230302,488200,08:00am,7km/h
20230302,488200,09:00am,9km/h
20230302,488200,10:00am,13km/h
20230302,488200,11:00am,15km/h
20230302,488200,12:00pm,13km/h
20230302,488200,01:00pm,9km/h
20230302,488200,02:00pm,7km/h
20230302,488200,03:00pm,7km/h
20230302,488200,04:00pm,11km/h
20230302,488200,05:00pm,11km/h
20230302,488200,06:00pm,9km/h
20230302,488200,07:00pm,11km/h
20230302,488200,08:00pm,13km/h
20230302,488200,09:00pm,15km/h
20230302,488200,10:00pm,13km/h
20230302,488200,11:00pm,11km/h
20230303,488200,12:00am,13km/h
20230303,488200,01:00am,7km/h
20230303,488200,02:00am,9km/h
20230303,488200,03:00am,13km/h
20230303,488200,04:00am,13km/h
20230303,488200,05:00am,15km/h
20230303,488200,06:00am,15km/h
20230303,488200,07:00am,2km/h
20230303,488200,08:00am,6km/h
20230303,488200,09:00am,11km/h
20230303,488200,10:00am,11km/h
20230303,488200,11:00am,9km/h
20230303,488200,12:00pm,11km/h
20230303,488200,01:00pm,7km/h
20230303,488200,02:00pm,7km/h
20230303,488200,03:00pm,11km/h
20230303,488200,04:00pm,11km/h
